step_time,reward,total_stopped,total_wait_time
3420.0,-8.710000000000036,673,287595.0
3425.0,-1.930000000000291,676,287788.0
3430.0,-7.739999999999782,681,288562.0
3435.0,-13.860000000000127,721,289948.0
3440.0,0.0500000000001819,724,289943.0
3445.0,-5.510000000000218,722,290494.0
3450.0,2.7400000000002365,716,290220.0
3455.0,0.27999999999974534,712,290192.0
3460.0,-0.21000000000003638,720,290213.0
3465.0,-10.58999999999969,734,291272.0
3470.0,-21.519999999999982,746,293424.0
3475.0,-37.11000000000013,762,297135.0
3480.0,-27.7800000000002,774,299913.0
3485.0,-17.210000000000036,765,301634.0
3490.0,-2.1599999999998545,760,301850.0
3495.0,-7.239999999999782,754,302574.0
3500.0,4.919999999999618,751,302082.0
3505.0,2.3400000000001455,737,301848.0
3510.0,-2.980000000000018,739,302146.0
3515.0,4.559999999999945,753,301690.0
3520.0,34.570000000000164,747,298233.0
3525.0,14.650000000000091,737,296768.0
3530.0,-6.650000000000091,736,297433.0
3535.0,-1.5799999999999272,740,297591.0
3540.0,-15.450000000000273,746,299136.0
3545.0,1.7200000000002547,749,298964.0
3550.0,-3.7200000000002547,736,299336.0
3555.0,-24.799999999999727,742,301816.0
3560.0,-13.590000000000146,765,303175.0
3565.0,-23.429999999999836,782,305518.0
3570.0,-22.440000000000055,789,307762.0
3575.0,-18.470000000000255,810,309609.0
3580.0,-9.5,826,310559.0
3585.0,-41.690000000000055,857,314728.0
3590.0,-8.309999999999945,860,315559.0
3595.0,-15.849999999999909,859,317144.0
3600.0,-0.7799999999997453,841,317222.0
3605.0,-11.680000000000291,812,318390.0
3610.0,-7.829999999999927,805,319173.0
3615.0,-11.159999999999854,792,320289.0
3620.0,-11.2800000000002,773,321417.0
3625.0,-19.279999999999745,751,323345.0
3630.0,31.129999999999654,718,320232.0
3635.0,-1.2999999999997272,691,320362.0
3640.0,-24.390000000000327,659,322801.0
3645.0,-11.11999999999989,639,323913.0
3650.0,-0.75,622,323988.0
3655.0,-7.529999999999745,603,324741.0
3660.0,-26.820000000000164,626,327423.0
3665.0,-4.3400000000001455,636,327857.0
3670.0,-8.599999999999909,638,328717.0
3675.0,-11.529999999999745,639,329870.0
3680.0,-15.860000000000127,662,331456.0
3685.0,-27.519999999999982,690,334208.0
3690.0,-33.460000000000036,713,337554.0
3695.0,-18.769999999999982,716,339431.0
3700.0,1.9299999999998363,746,339238.0
3705.0,-7.019999999999982,769,339940.0
3710.0,-12.960000000000036,776,341236.0
3715.0,-16.75,779,342911.0
3720.0,-35.5,776,346461.0
3725.0,-47.58999999999969,791,351220.0
3730.0,-27.240000000000236,808,353944.0
3735.0,-36.38000000000011,805,357582.0
3740.0,-40.59999999999991,817,361642.0
3745.0,-18.190000000000055,804,363461.0
3750.0,10.700000000000273,780,362391.0
3755.0,-17.059999999999945,773,364097.0
3760.0,7.4099999999998545,770,363356.0
3765.0,-1.4400000000000546,766,363500.0
3770.0,5.260000000000218,772,362974.0
3775.0,-9.040000000000418,775,363878.0
3780.0,-10.599999999999909,801,364938.0
3785.0,9.190000000000055,779,364019.0
3790.0,-3.8200000000001637,776,364401.0
3795.0,-1.069999999999709,755,364508.0
3800.0,23.38000000000011,734,362170.0
3805.0,-18.8100000000004,744,364051.0
3810.0,-19.039999999999964,733,365955.0
3815.0,-20.4699999999998,718,368002.0
3820.0,1.5700000000001637,704,367845.0
3825.0,-12.210000000000036,707,369066.0
3830.0,-17.789999999999964,704,370845.0
3835.0,-34.36000000000013,711,374281.0
3840.0,-14.349999999999909,722,375716.0
3845.0,5.839999999999691,726,375132.0
3850.0,-15.739999999999782,722,376706.0
3855.0,-36.34999999999991,739,380341.0
3860.0,-33.5,742,383691.0
3865.0,-7.610000000000127,741,384452.0
3870.0,2.8600000000001273,736,384166.0
3875.0,7.460000000000036,754,383420.0
3880.0,9.509999999999764,737,382469.0
3885.0,12.190000000000055,748,381250.0
3890.0,-2.949999999999818,766,381545.0
3895.0,-24.220000000000255,776,383967.0
3900.0,-29.179999999999836,790,386885.0
3905.0,-16.570000000000164,825,388542.0
3910.0,-4.239999999999782,832,388966.0
3915.0,-7.220000000000255,818,389688.0
3920.0,-9.509999999999764,801,390639.0
3925.0,-3.880000000000109,799,391027.0
3930.0,-32.05000000000018,818,394232.0
3935.0,-40.98999999999978,837,398331.0
3940.0,-1.1100000000001273,835,398442.0
3945.0,-1.349999999999909,841,398577.0
3950.0,-15.75,806,400152.0
3955.0,-11.099999999999909,779,401262.0
3960.0,-5.8400000000001455,788,401846.0
3965.0,4.349999999999909,787,401411.0
3970.0,-30.009999999999764,804,404412.0
3975.0,13.420000000000073,824,403070.0
3980.0,4.079999999999927,834,402662.0
3985.0,-7.960000000000036,834,403458.0
3990.0,-24.320000000000164,839,405890.0
3995.0,-17.56999999999971,836,407647.0
4000.0,2.2799999999997453,812,407419.0
4005.0,2.5,814,407169.0
4010.0,-5.329999999999927,786,407702.0
4015.0,1.150000000000091,776,407587.0
4020.0,12.929999999999836,786,406294.0
4025.0,-10.659999999999854,800,407360.0
4030.0,-4.360000000000127,810,407796.0
4035.0,2.050000000000182,812,407591.0
4040.0,-22.8100000000004,809,409872.0
4045.0,-10.050000000000182,805,410877.0
4050.0,-18.399999999999636,790,412717.0
4055.0,-8.239999999999782,787,413541.0
4060.0,4.729999999999563,786,413068.0
4065.0,-8.849999999999454,773,413953.0
4070.0,-7.539999999999964,754,414707.0
4075.0,-11.180000000000291,756,415825.0
4080.0,-8.579999999999927,744,416683.0
4085.0,6.3400000000001455,746,416049.0
4090.0,22.659999999999854,742,413783.0
4095.0,14.86999999999989,741,412296.0
4100.0,4.0600000000004,726,411890.0
4105.0,9.8799999999992,727,410902.0
4110.0,7.100000000000364,721,410192.0
4115.0,10.700000000000273,725,409122.0
4120.0,23.129999999999654,738,406809.0
4125.0,5.320000000000164,744,406277.0
4130.0,5.690000000000055,750,405708.0
4135.0,3.5599999999999454,756,405352.0
4140.0,-2.1599999999998545,767,405568.0
4145.0,2.169999999999618,753,405351.0
4150.0,2.3200000000001637,776,405119.0
4155.0,80.59999999999991,756,397059.0
4160.0,33.26000000000022,737,393733.0
4165.0,4.210000000000036,734,393312.0
4170.0,-18.320000000000164,723,395144.0
4175.0,-27.210000000000036,726,397865.0
4180.0,-33.179999999999836,728,401183.0
4185.0,-35.70000000000027,731,404753.0
4190.0,-36.81999999999971,753,408435.0
4195.0,-42.04000000000042,768,412639.0
4200.0,-32.779999999999745,772,415917.0
4205.0,-19.479999999999563,780,417865.0
4210.0,-21.420000000000073,801,420007.0
4215.0,-10.570000000000618,784,421064.0
4220.0,-0.8699999999998909,782,421151.0
4225.0,-2.369999999999891,782,421388.0
4230.0,-9.069999999999709,793,422295.0
4235.0,16.279999999999745,802,420667.0
4240.0,10.770000000000437,785,419590.0
4245.0,0.8099999999994907,763,419509.0
4250.0,-1.5900000000001455,754,419668.0
4255.0,5.350000000000364,788,419133.0
4260.0,2.7899999999999636,813,418854.0
4265.0,-2.100000000000364,817,419064.0
4270.0,-10.170000000000073,834,420081.0
4275.0,-1.839999999999236,859,420265.0
4280.0,-0.4600000000000364,867,420311.0
4285.0,-14.86999999999989,857,421798.0
4290.0,-13.530000000000655,851,423151.0
4295.0,12.100000000000364,852,421941.0
4300.0,-6.819999999999709,850,422623.0
4305.0,-10.69000000000051,859,423692.0
4310.0,-30.850000000000364,868,426777.0
4315.0,2.0700000000006185,872,426570.0
4320.0,-12.25,883,427795.0
4325.0,-25.36999999999989,886,430332.0
4330.0,-23.480000000000473,885,432680.0
4335.0,-15.61999999999989,886,434242.0
4340.0,-30.300000000000182,872,437272.0
4345.0,-21.789999999999964,846,439451.0
4350.0,-13.029999999999745,822,440754.0
4355.0,8.569999999999709,778,439897.0
4360.0,0.9000000000005457,731,439807.0
4365.0,-4.420000000000073,696,440249.0
4370.0,12.670000000000073,671,438982.0
4375.0,29.109999999999673,648,436071.0
4380.0,-7.489999999999782,640,436820.0
4385.0,3.2799999999997453,636,436492.0
4390.0,8.100000000000364,646,435682.0
4395.0,8.149999999999636,620,434867.0
4400.0,7.3400000000001455,613,434133.0
4405.0,7.600000000000364,605,433373.0
4410.0,15.4399999999996,615,431829.0
4415.0,-13.170000000000073,611,433146.0
4420.0,-0.06999999999970896,615,433153.0
4425.0,-8.760000000000218,624,434029.0
4430.0,-31.6899999999996,641,437198.0
4435.0,2.769999999999527,628,436921.0
4440.0,-0.02999999999974534,607,436924.0
4445.0,-10.590000000000146,613,437983.0
4450.0,11.11999999999989,628,436871.0
4455.0,-0.13000000000010914,625,436884.0
4460.0,5.390000000000327,631,436345.0
4465.0,-9.029999999999745,628,437248.0
4470.0,3.9899999999997817,639,436849.0
4475.0,-16.63000000000011,635,438512.0
4480.0,-0.75,627,438587.0
4485.0,-15.150000000000546,612,440102.0
4490.0,-10.919999999999163,628,441194.0
4495.0,3.449999999999818,620,440849.0
4500.0,-7.460000000000036,611,441595.0
4505.0,9.840000000000146,619,440611.0
4510.0,19.349999999999454,630,438676.0
4515.0,27.850000000000364,648,435891.0
4520.0,-0.23999999999978172,644,435915.0
4525.0,-7.130000000000109,630,436628.0
4530.0,-9.020000000000437,635,437530.0
4535.0,4.329999999999927,642,437097.0
4540.0,-3.619999999999891,662,437459.0
4545.0,24.079999999999927,672,435051.0
4550.0,-25.699999999999818,673,437621.0
4555.0,-19.079999999999927,692,439529.0
4560.0,-14.590000000000146,691,440988.0
4565.0,3.819999999999709,698,440606.0
4570.0,-16.099999999999454,694,442216.0
4575.0,-13.520000000000437,706,443568.0
4580.0,1.0100000000002183,706,443467.0
4585.0,3.0,714,443167.0
4590.0,-3.0100000000002183,710,443468.0
4595.0,-25.149999999999636,733,445983.0
4600.0,-27.149999999999636,748,448698.0
4605.0,5.75,759,448123.0
4610.0,2.339999999999236,768,447889.0
4615.0,-11.11999999999989,764,449001.0
4620.0,-13.029999999999745,756,450304.0
4625.0,6.1899999999996,745,449685.0
4630.0,13.69000000000051,738,448316.0
4635.0,-17.360000000000582,730,450052.0
4640.0,-15.1899999999996,730,451571.0
4645.0,7.0,713,450871.0
4650.0,0.8699999999998909,709,450784.0
4655.0,-21.05999999999949,717,452890.0
4660.0,-3.4700000000002547,730,453237.0
4665.0,-7.369999999999891,725,453974.0
4670.0,9.670000000000073,742,453007.0
4675.0,-20.960000000000036,735,455103.0
4680.0,-5.520000000000437,723,455655.0
4685.0,-22.420000000000073,721,457897.0
4690.0,5.100000000000364,718,457387.0
4695.0,-12.020000000000437,723,458589.0
4700.0,1.980000000000473,736,458391.0
4705.0,-15.329999999999927,736,459924.0
4710.0,-0.9000000000005457,745,460014.0
4715.0,9.820000000000618,752,459032.0
4720.0,12.479999999999563,744,457784.0
4725.0,-0.25,745,457809.0
4730.0,-11.430000000000291,730,458952.0
4735.0,9.240000000000691,730,458028.0
4740.0,3.2899999999999636,711,457699.0
4745.0,-26.840000000000146,715,460383.0
4750.0,10.25,703,459358.0
4755.0,24.640000000000327,686,456894.0
4760.0,-3.8300000000008367,675,457277.0
4765.0,-2.9799999999995634,666,457575.0
4770.0,10.710000000000036,643,456504.0
4775.0,15.11999999999989,626,454992.0
4780.0,0.27999999999974534,629,454964.0
4785.0,9.63000000000011,641,454001.0
4790.0,13.0600000000004,663,452695.0
4795.0,-3.730000000000473,681,453068.0
4800.0,12.710000000000036,679,451797.0
4805.0,-15.029999999999745,681,453300.0
4810.0,4.720000000000255,692,452828.0
4815.0,16.55999999999949,685,451172.0
4820.0,-0.03999999999996362,684,451176.0
4825.0,10.010000000000218,681,450175.0
4830.0,-7.130000000000109,687,450888.0
4835.0,-4.529999999999745,692,451341.0
4840.0,-4.3100000000004,701,451772.0
4845.0,-1.3400000000001455,711,451906.0
4850.0,-8.519999999999527,721,452758.0
4855.0,5.829999999999927,721,452175.0
4860.0,-13.640000000000327,726,453539.0
4865.0,-3.9799999999995634,745,453937.0
4870.0,-4.720000000000255,752,454409.0
4875.0,-16.11999999999989,756,456021.0
4880.0,-11.479999999999563,772,457169.0
4885.0,19.539999999999964,779,455215.0
4890.0,13.55999999999949,793,453859.0
4895.0,-11.460000000000036,772,455005.0
4900.0,-16.06999999999971,768,456612.0
4905.0,-20.449999999999818,770,458657.0
4910.0,-2.2000000000007276,761,458877.0
4915.0,9.840000000000146,771,457893.0
4920.0,-13.949999999999818,772,459288.0
4925.0,6.789999999999964,771,458609.0
4930.0,20.800000000000182,772,456529.0
4935.0,-24.890000000000327,764,459018.0
4940.0,-19.17999999999938,757,460936.0
4945.0,-6.039999999999964,767,461540.0
4950.0,9.789999999999964,779,460561.0
4955.0,18.149999999999636,792,458746.0
4960.0,7.109999999999673,786,458035.0
4965.0,-17.5,781,459785.0
4970.0,-24.519999999999527,782,462237.0
4975.0,-19.38000000000011,798,464175.0
4980.0,-13.0600000000004,799,465481.0
4985.0,-9.699999999999818,822,466451.0
4990.0,15.989999999999782,837,464852.0
4995.0,24.800000000000182,821,462372.0
5000.0,10.720000000000255,813,461300.0
5005.0,-25.88000000000011,798,463888.0
5010.0,2.199999999999818,783,463668.0
5015.0,13.320000000000618,753,462336.0
5020.0,24.960000000000036,732,459840.0
5025.0,-0.5399999999999636,718,459894.0
5030.0,13.849999999999454,702,458509.0
5035.0,-2.130000000000109,685,458722.0
5040.0,-17.090000000000146,687,460431.0
5045.0,-15.269999999999527,680,461958.0
5050.0,-11.430000000000291,667,463101.0
5055.0,17.199999999999818,670,461381.0
5060.0,-24.049999999999272,674,463786.0
5065.0,-17.68000000000029,650,465554.0
5070.0,-2.3100000000004,639,465785.0
5075.0,-2.6599999999998545,644,466051.0
5080.0,-3.4399999999996,640,466395.0
5085.0,16.55999999999949,629,464739.0
5090.0,39.900000000000546,627,460749.0
5095.0,31.73999999999978,632,457575.0
5100.0,23.850000000000364,642,455190.0
5105.0,31.829999999999927,650,452007.0
5110.0,19.039999999999964,657,450103.0
5115.0,40.17999999999938,652,446085.0
5120.0,44.530000000000655,660,441632.0
5125.0,17.099999999999454,658,439922.0
5130.0,16.88000000000011,644,438234.0
5135.0,12.199999999999818,628,437014.0
5140.0,5.640000000000327,610,436450.0
5145.0,-21.51000000000022,612,438601.0
5150.0,-18.13000000000011,604,440414.0
5155.0,22.590000000000146,608,438155.0
5160.0,24.960000000000036,600,435659.0
5165.0,-1.8999999999996362,584,435849.0
5170.0,-5.630000000000109,588,436412.0
5175.0,0.18000000000029104,585,436394.0
5180.0,21.019999999999527,589,434292.0
5185.0,9.340000000000146,610,433358.0
5190.0,-12.010000000000218,617,434559.0
5195.0,-4.9099999999998545,627,435050.0
5200.0,-17.539999999999964,613,436804.0
5205.0,7.5600000000004,612,436048.0
5210.0,-9.1200000000008,604,436960.0
5215.0,7.140000000000327,583,436246.0
5220.0,19.73999999999978,569,434272.0
5225.0,0.6900000000005093,547,434203.0
5230.0,15.170000000000073,520,432686.0
5235.0,6.109999999999673,482,432075.0
5240.0,2.630000000000109,473,431812.0
5245.0,5.699999999999818,446,431242.0
5250.0,14.279999999999745,410,429814.0
5255.0,3.2100000000000364,407,429493.0
5260.0,1.2800000000006548,403,429365.0
5265.0,13.239999999999782,408,428041.0
5270.0,0.9399999999995998,412,427947.0
5275.0,8.820000000000618,429,427065.0
5280.0,18.75,461,425190.0
5285.0,33.960000000000036,488,421794.0
5290.0,13.1899999999996,524,420475.0
5295.0,9.989999999999782,543,419476.0
5300.0,5.539999999999964,557,418922.0
5305.0,15.890000000000327,581,417333.0
5310.0,-13.5,574,418683.0
5315.0,-14.789999999999964,592,420162.0
5320.0,-10.239999999999782,626,421186.0
5325.0,-32.77000000000044,649,424463.0
5330.0,-3.0,664,424763.0
5335.0,-8.899999999999636,687,425653.0
5340.0,8.399999999999636,699,424813.0
5345.0,-3.6099999999996726,700,425174.0
5350.0,5.099999999999454,719,424664.0
5355.0,29.170000000000073,727,421747.0
5360.0,1.0200000000004366,730,421645.0
5365.0,5.819999999999709,737,421063.0
5370.0,3.5,731,420713.0
5375.0,-9.340000000000146,730,421647.0
5380.0,1.4600000000000364,714,421501.0
5385.0,-8.340000000000146,698,422335.0
5390.0,-12.329999999999927,691,423568.0
5395.0,-10.61999999999989,689,424630.0
5400.0,45.32999999999993,695,420097.0
5405.0,36.350000000000364,670,416462.0
5410.0,30.599999999999454,667,413402.0
5415.0,-4.059999999999491,658,413808.0
5420.0,8.460000000000036,645,412962.0
5425.0,21.099999999999454,596,410852.0
5430.0,25.330000000000382,601,408319.0
5435.0,13.200000000000273,579,406999.0
5440.0,-0.3700000000003456,594,407036.0
5445.0,7.760000000000218,583,406260.0
5450.0,5.019999999999982,574,405758.0
5455.0,7.239999999999782,554,405034.0
5460.0,-2.3399999999996908,573,405268.0
5465.0,-5.450000000000273,576,405813.0
5470.0,9.820000000000164,571,404831.0
5475.0,23.980000000000018,574,402433.0
5480.0,-13.63000000000011,569,403796.0
5485.0,-3.550000000000182,555,404151.0
5490.0,1.8900000000003274,554,403962.0
5495.0,-6.4900000000002365,556,404611.0
5500.0,-1.9400000000000546,561,404805.0
5505.0,-5.239999999999782,564,405329.0
5510.0,-12.829999999999927,584,406612.0
5515.0,-12.519999999999982,615,407864.0
5520.0,-20.90000000000009,624,409954.0
5525.0,7.550000000000182,649,409199.0
5530.0,-24.140000000000327,660,411613.0
5535.0,-16.390000000000327,673,413252.0
5540.0,-15.30999999999949,679,414783.0
5545.0,-5.779999999999745,698,415361.0
5550.0,-15.980000000000473,707,416959.0
5555.0,-14.699999999999818,707,418429.0
5560.0,-0.7600000000002183,703,418505.0
5565.0,6.029999999999745,715,417902.0
5570.0,-14.459999999999127,740,419348.0
5575.0,-14.8700000000008,734,420835.0
5580.0,31.590000000000146,732,417676.0
5585.0,-4.809999999999491,721,418157.0
5590.0,-7.579999999999927,707,418915.0
5595.0,-23.960000000000036,702,421311.0
5600.0,10.529999999999745,687,420258.0
5605.0,51.75,668,415083.0
5610.0,-18.449999999999818,654,416928.0
5615.0,-11.710000000000036,646,418099.0
5620.0,-1.7700000000004366,637,418276.0
5625.0,14.140000000000327,624,416862.0
5630.0,2.4899999999997817,617,416613.0
5635.0,16.850000000000364,596,414928.0
5640.0,7.139999999999418,576,414214.0
5645.0,-7.029999999999745,580,414917.0
5650.0,-1.8099999999994907,570,415098.0
5655.0,32.76999999999953,546,411821.0
5660.0,14.710000000000036,550,410350.0
5665.0,5.609999999999673,553,409789.0
5670.0,3.050000000000182,549,409484.0
5675.0,-6.6599999999998545,544,410150.0
5680.0,1.5900000000001455,549,409991.0
5685.0,6.599999999999909,546,409331.0
5690.0,38.070000000000164,545,405524.0
5695.0,-13.210000000000036,545,406845.0
5700.0,-1.5,540,406995.0
5705.0,-0.13000000000010914,550,407008.0
5710.0,-9.2800000000002,550,407936.0
5715.0,27.019999999999982,541,405234.0
5720.0,8.450000000000273,546,404389.0
5725.0,15.239999999999782,559,402865.0
5730.0,18.920000000000073,591,400973.0
5735.0,5.610000000000127,587,400412.0
5740.0,8.029999999999745,606,399609.0
5745.0,-3.5899999999996908,618,399968.0
5750.0,-8.0,643,400768.0
5755.0,-1.050000000000182,681,400873.0
5760.0,-15.989999999999782,707,402472.0
5765.0,-1.7300000000000182,722,402645.0
5770.0,1.7300000000000182,749,402472.0
5775.0,1.0,746,402372.0
5780.0,-6.950000000000273,745,403067.0
5785.0,-7.7199999999998,752,403839.0
5790.0,5.7599999999997635,776,403263.0
5795.0,3.1600000000003092,789,402947.0
5800.0,-12.830000000000382,784,404230.0
5805.0,-12.509999999999764,795,405481.0
5810.0,-18.340000000000146,805,407315.0
5815.0,-0.09999999999990905,838,407325.0
5820.0,21.889999999999873,846,405136.0
5825.0,55.25,878,399611.0
5830.0,-24.23999999999978,881,402035.0
5835.0,-7.970000000000255,878,402832.0
5840.0,-7.989999999999782,886,403631.0
5845.0,8.199999999999818,875,402811.0
5850.0,-7.279999999999745,863,403539.0
5855.0,-17.570000000000164,871,405296.0
5860.0,-17.259999999999764,849,407022.0
5865.0,-4.710000000000036,842,407493.0
5870.0,-22.549999999999727,834,409748.0
5875.0,-18.860000000000582,816,411634.0
5880.0,-25.63000000000011,817,414197.0
5885.0,-31.279999999999745,816,417325.0
5890.0,-9.329999999999927,816,418258.0
5895.0,-8.11999999999989,799,419070.0
5900.0,-13.680000000000291,785,420438.0
5905.0,0.02999999999974534,784,420435.0
5910.0,-12.399999999999636,771,421675.0
5915.0,-6.350000000000364,766,422310.0
5920.0,-4.259999999999309,768,422736.0
5925.0,-8.420000000000073,786,423578.0
5930.0,-15.640000000000327,794,425142.0
5935.0,-9.760000000000218,797,426118.0
5940.0,-16.289999999999964,804,427747.0
5945.0,-13.460000000000036,806,429093.0
5950.0,-17.799999999999272,803,430873.0
5955.0,-1.7200000000002547,788,431045.0
5960.0,-1.5100000000002183,773,431196.0
5965.0,36.210000000000036,760,427575.0
5970.0,52.100000000000364,749,422365.0
5975.0,2.719999999999345,717,422093.0
5980.0,-10.529999999999745,709,423146.0
5985.0,-29.829999999999927,710,426129.0
5990.0,-30.710000000000036,708,429200.0
5995.0,14.180000000000291,707,427782.0
6000.0,-7.25,690,428507.0
6005.0,-25.960000000000036,698,431103.0
6010.0,-13.949999999999818,692,432498.0
6015.0,-12.900000000000546,687,433788.0
6020.0,-3.4399999999996,687,434132.0
6025.0,-9.75,676,435107.0
6030.0,-4.220000000000255,646,435529.0
6035.0,-7.0,636,436229.0
6040.0,0.4499999999998181,618,436184.0
6045.0,4.239999999999782,624,435760.0
6050.0,17.079999999999927,630,434052.0
6055.0,7.3700000000008,637,433315.0
6060.0,5.25,650,432790.0
6065.0,-9.260000000000218,639,433716.0
6070.0,-0.09000000000014552,636,433725.0
6075.0,-25.210000000000036,637,436246.0
6080.0,2.319999999999709,644,436014.0
6085.0,-0.75,655,436089.0
6090.0,-6.920000000000073,645,436781.0
6095.0,-4.239999999999782,635,437205.0
6100.0,-2.5900000000001455,631,437464.0
6105.0,0.2600000000002183,636,437438.0
6110.0,16.140000000000327,646,435824.0
6115.0,38.55000000000018,646,431969.0
6120.0,0.9099999999998545,644,431878.0
6125.0,0.03999999999996362,632,431874.0
6130.0,-2.550000000000182,627,432129.0
6135.0,8.600000000000364,617,431269.0
6140.0,19.969999999999345,602,429272.0
6145.0,20.43000000000029,618,427229.0
6150.0,41.36999999999989,595,423092.0
6155.0,19.230000000000473,585,421169.0
6160.0,-3.730000000000473,570,421542.0
6165.0,7.230000000000473,569,420819.0
6170.0,-4.890000000000327,554,421308.0
6175.0,-13.230000000000473,585,422631.0
6180.0,8.240000000000691,587,421807.0
6185.0,49.07999999999993,591,416899.0
6190.0,-16.73999999999978,608,418573.0
6195.0,-3.5800000000008367,590,418931.0
6200.0,0.680000000000291,583,418863.0
6205.0,13.3100000000004,565,417532.0
6210.0,10.75,561,416457.0
6215.0,-7.119999999999891,562,417169.0
6220.0,6.4099999999998545,574,416528.0
6225.0,36.30999999999949,570,412897.0
6230.0,48.08000000000038,582,408089.0
6235.0,5.849999999999909,592,407504.0
6240.0,20.789999999999964,617,405425.0
6245.0,5.690000000000055,639,404856.0
6250.0,0.32999999999992724,657,404823.0
6255.0,7.400000000000091,670,404083.0
6260.0,11.960000000000036,703,402887.0
6265.0,-20.059999999999945,715,404893.0
6270.0,-36.440000000000055,744,408537.0
6275.0,-35.18000000000029,749,412055.0
6280.0,-17.98999999999978,755,413854.0
6285.0,-4.859999999999673,745,414340.0
6290.0,-9.329999999999927,742,415273.0
6295.0,3.4099999999998545,728,414932.0
6300.0,-1.9900000000006912,712,415131.0
6305.0,0.680000000000291,715,415063.0
6310.0,-1.75,720,415238.0
6315.0,-12.13000000000011,720,416451.0
6320.0,-0.0999999999994543,732,416461.0
6325.0,-7.579999999999927,754,417219.0
6330.0,-26.200000000000728,775,419839.0
6335.0,-33.960000000000036,798,423235.0
6340.0,-21.3799999999992,807,425373.0
6345.0,-5.920000000000073,793,425965.0
6350.0,-8.520000000000437,797,426817.0
6355.0,-24.26000000000022,804,429243.0
6360.0,-35.25999999999931,799,432769.0
6365.0,-17.289999999999964,827,434498.0
6370.0,-0.6200000000008004,847,434560.0
6375.0,-23.159999999999854,840,436876.0
6380.0,-42.599999999999454,878,441136.0
6385.0,-33.530000000000655,881,444489.0
6390.0,-17.519999999999527,906,446241.0
6395.0,-5.319999999999709,883,446773.0
6400.0,-10.0600000000004,840,447779.0
6405.0,-16.960000000000036,820,449475.0
6410.0,21.720000000000255,788,447303.0
6415.0,-18.800000000000182,771,449183.0
6420.0,-9.760000000000218,752,450159.0
6425.0,-1.1499999999996362,733,450274.0
6430.0,2.75,726,449999.0
6435.0,0.09000000000014552,717,449990.0
6440.0,42.6299999999992,701,445727.0
6445.0,-8.199999999999818,666,446547.0
6450.0,5.25,642,446022.0
6455.0,3.380000000000109,632,445684.0
6460.0,8.199999999999818,611,444864.0
6465.0,12.3100000000004,618,443633.0
6470.0,62.97999999999956,642,437335.0
6475.0,-0.46999999999934516,633,437382.0
6480.0,9.539999999999964,630,436428.0
6485.0,0.5900000000001455,619,436369.0
6490.0,3.7399999999997817,627,435995.0
6495.0,2.699999999999818,620,435725.0
6500.0,20.100000000000364,627,433715.0
6505.0,-13.160000000000764,620,435031.0
6510.0,5.550000000000182,604,434476.0
6515.0,10.930000000000291,590,433383.0
6520.0,10.899999999999636,588,432293.0
6525.0,1.5600000000004002,588,432137.0
6530.0,9.5,581,431187.0
6535.0,-5.8100000000004,564,431768.0
6540.0,8.590000000000146,547,430909.0
6545.0,10.579999999999927,538,429851.0
6550.0,34.57999999999993,534,426393.0
6555.0,-3.9099999999998545,536,426784.0
6560.0,-21.979999999999563,547,428982.0
6565.0,-5.880000000000109,557,429570.0
6570.0,20.389999999999418,555,427531.0
6575.0,16.210000000000036,558,425910.0
6580.0,5.1200000000008,563,425398.0
6585.0,18.229999999999563,572,423575.0
6590.0,23.460000000000036,585,421229.0
6595.0,-3.819999999999709,582,421611.0
6600.0,9.579999999999927,575,420653.0
6605.0,16.389999999999418,585,419014.0
6610.0,10.400000000000546,592,417974.0
6615.0,9.13000000000011,591,417061.0
6620.0,7.670000000000073,593,416294.0
6625.0,-12.0,612,417494.0
6630.0,-2.030000000000655,620,417697.0
6635.0,2.430000000000291,658,417454.0
6640.0,-1.8500000000003638,643,417639.0
6645.0,5.350000000000364,641,417104.0
6650.0,11.710000000000036,634,415933.0
6655.0,25.659999999999854,616,413367.0
6660.0,39.659999999999854,622,409401.0
6665.0,21.3100000000004,622,407270.0
6670.0,15.7199999999998,614,405698.0
6675.0,-8.429999999999836,623,406541.0
6680.0,0.04999999999972715,623,406536.0
6685.0,0.36000000000012733,616,406500.0
6690.0,-4.980000000000018,617,406998.0
6695.0,6.210000000000036,596,406377.0
6700.0,-10.110000000000127,606,407388.0
6705.0,-8.7199999999998,615,408260.0
6710.0,-30.870000000000346,622,411347.0
6715.0,-20.329999999999927,653,413380.0
6720.0,-12.859999999999673,656,414666.0
6725.0,-12.279999999999745,657,415894.0
6730.0,5.589999999999236,653,415335.0
6735.0,-25.92999999999938,667,417928.0
6740.0,-33.19999999999982,671,421248.0
6745.0,-14.790000000000873,683,422727.0
6750.0,-10.949999999999818,702,423822.0
6755.0,-8.319999999999709,696,424654.0
6760.0,-3.0200000000004366,694,424956.0
6765.0,-0.9799999999995634,695,425054.0
6770.0,4.25,680,424629.0
6775.0,-1.7200000000002547,663,424801.0
6780.0,17.699999999999818,643,423031.0
6785.0,-5.759999999999309,642,423607.0
6790.0,0.5799999999999272,647,423549.0
6795.0,8.260000000000218,648,422723.0
6800.0,5.369999999999891,664,422186.0
6805.0,-3.630000000000109,687,422549.0
6810.0,4.389999999999418,713,422110.0
6815.0,0.410000000000764,738,422069.0
6820.0,-9.050000000000182,778,422974.0
