step_time,reward,total_stopped,total_wait_time
3390.0,-3.7999999999999545,76,74589.0
3395.0,-3.800000000000068,76,74969.0
3400.0,-3.8599999999999,78,75355.0
3405.0,-3.900000000000091,78,75745.0
3410.0,-3.8999999999999773,78,76135.0
3415.0,-3.8999999999999773,78,76525.0
3420.0,-3.8999999999999773,78,76915.0
3425.0,-3.8999999999999773,78,77305.0
3430.0,-3.900000000000091,78,77695.0
3435.0,-3.1399999999999864,76,78009.0
3440.0,-3.7999999999999545,76,78389.0
3445.0,-3.800000000000068,76,78769.0
3450.0,-3.7999999999999545,76,79149.0
3455.0,-3.7999999999999545,76,79529.0
3460.0,-3.800000000000068,76,79909.0
3465.0,-3.7999999999999545,76,80289.0
3470.0,-3.800000000000068,76,80669.0
3475.0,-3.869999999999891,78,81056.0
3480.0,-3.900000000000091,78,81446.0
3485.0,-3.949999999999932,80,81841.0
3490.0,-4.019999999999982,81,82243.0
3495.0,-4.100000000000023,82,82653.0
3500.0,-4.110000000000014,83,83064.0
3505.0,-4.190000000000055,84,83483.0
3510.0,-4.2299999999999045,86,83906.0
3515.0,-4.300000000000068,86,84336.0
3520.0,-4.309999999999945,87,84767.0
3525.0,-4.389999999999986,88,85206.0
3530.0,-4.420000000000073,90,85648.0
3535.0,-4.5,90,86098.0
3540.0,-3.1100000000000136,86,86409.0
3545.0,-1.9699999999999136,79,86606.0
3550.0,-2.0,78,86806.0
3555.0,-3.480000000000018,78,87154.0
3560.0,-3.900000000000091,78,87544.0
3565.0,-3.8999999999999773,78,87934.0
3570.0,-3.3500000000000227,76,88269.0
3575.0,-3.8599999999999,78,88655.0
3580.0,-3.900000000000091,78,89045.0
3585.0,-3.8999999999999773,78,89435.0
3590.0,-3.9700000000000273,80,89832.0
3595.0,-4.029999999999973,81,90235.0
3600.0,-4.100000000000023,82,90645.0
3605.0,-4.159999999999968,84,91061.0
3610.0,-4.199999999999932,84,91481.0
3615.0,-4.2000000000000455,84,91901.0
3620.0,-4.2000000000000455,84,92321.0
3625.0,-4.199999999999932,84,92741.0
3630.0,-4.2000000000000455,84,93161.0
3635.0,-4.199999999999932,84,93581.0
3640.0,-4.2000000000000455,84,94001.0
3645.0,-4.2000000000000455,84,94421.0
3650.0,-4.199999999999932,84,94841.0
3655.0,-4.2000000000000455,84,95261.0
3660.0,-4.199999999999932,84,95681.0
3665.0,-4.2000000000000455,84,96101.0
3670.0,-4.2000000000000455,84,96521.0
3675.0,-4.199999999999932,84,96941.0
3680.0,-4.2000000000000455,84,97361.0
3685.0,-4.199999999999932,84,97781.0
3690.0,-4.2000000000000455,84,98201.0
3695.0,-4.2000000000000455,84,98621.0
3700.0,-4.199999999999932,84,99041.0
3705.0,-4.2000000000000455,84,99461.0
3710.0,-4.199999999999932,84,99881.0
3715.0,-4.2000000000000455,84,100301.0
3720.0,-4.2000000000000455,84,100721.0
3725.0,-4.199999999999932,84,101141.0
3730.0,-4.2000000000000455,84,101561.0
3735.0,-4.199999999999932,84,101981.0
3740.0,-4.2000000000000455,84,102401.0
3745.0,-4.2000000000000455,84,102821.0
3750.0,-4.2000000000000455,84,103241.0
3755.0,-4.199999999999818,84,103661.0
3760.0,12.47999999999979,78,102413.0
3765.0,28.860000000000127,68,99527.0
3770.0,43.73000000000002,60,95154.0
3775.0,1.3299999999999272,48,95021.0
3780.0,5.110000000000014,46,94510.0
3785.0,0.9900000000000091,53,94411.0
3790.0,-2.840000000000032,59,94695.0
3795.0,-3.1099999999999,64,95006.0
3800.0,-3.2000000000000455,64,95326.0
3805.0,-3.2000000000000455,64,95646.0
3810.0,-3.199999999999932,64,95966.0
3815.0,-3.2000000000000455,64,96286.0
3820.0,13.019999999999982,58,94984.0
3825.0,29.00999999999999,49,92083.0
3830.0,40.75999999999999,40,88007.0
3835.0,-1.9099999999999682,39,88198.0
3840.0,-2.1299999999999955,44,88411.0
3845.0,-2.42999999999995,52,88654.0
3850.0,-2.6000000000000227,52,88914.0
3855.0,-2.6000000000000227,52,89174.0
3860.0,-2.6000000000000227,52,89434.0
3865.0,-2.6000000000000227,52,89694.0
3870.0,-2.599999999999909,52,89954.0
3875.0,-2.6000000000000227,52,90214.0
3880.0,-2.6000000000000227,52,90474.0
3885.0,-2.6000000000000227,52,90734.0
3890.0,-2.6000000000000227,52,90994.0
3895.0,-2.599999999999909,52,91254.0
3900.0,-2.6000000000000227,52,91514.0
3905.0,12.669999999999959,46,90247.0
3910.0,27.340000000000032,38,87513.0
3915.0,12.42999999999995,39,86270.0
3920.0,-2.0799999999999272,43,86478.0
3925.0,-2.2000000000000455,44,86698.0
3930.0,-2.199999999999932,44,86918.0
3935.0,-2.2000000000000455,44,87138.0
3940.0,-2.2000000000000455,44,87358.0
3945.0,-2.199999999999932,44,87578.0
3950.0,-2.2000000000000455,44,87798.0
3955.0,-2.199999999999932,44,88018.0
3960.0,-2.2000000000000455,44,88238.0
3965.0,-2.2000000000000455,44,88458.0
3970.0,-2.199999999999932,44,88678.0
3975.0,-2.2000000000000455,44,88898.0
3980.0,-2.199999999999932,44,89118.0
3985.0,-2.2000000000000455,44,89338.0
3990.0,-2.2000000000000455,44,89558.0
3995.0,-2.199999999999932,44,89778.0
4000.0,-2.2000000000000455,44,89998.0
4005.0,-2.199999999999932,44,90218.0
