step_time,reward,total_stopped,total_wait_time
3395.0,-4.2000000000000455,84,101424.0
3400.0,-4.279999999999973,86,101852.0
3405.0,-4.300000000000068,86,102282.0
3410.0,-4.350000000000023,88,102717.0
3415.0,-4.399999999999864,88,103157.0
3420.0,-4.430000000000064,90,103600.0
3425.0,-4.5,90,104050.0
3430.0,-4.509999999999991,91,104501.0
3435.0,50.110000000000014,86,99490.0
3440.0,126.34000000000003,76,86856.0
3445.0,-1.82000000000005,68,87038.0
3450.0,0.009999999999990905,57,87037.0
3455.0,0.25,57,87012.0
3460.0,18.600000000000023,61,85152.0
3465.0,39.42999999999995,62,81209.0
3470.0,-2.3299999999999272,60,81442.0
3475.0,-1.9700000000000273,56,81639.0
3480.0,-1.8899999999999864,54,81828.0
3485.0,-1.9200000000000728,61,82020.0
3490.0,-2.740000000000009,63,82294.0
3495.0,-3.1499999999999773,69,82609.0
3500.0,-3.5399999999999636,75,82963.0
3505.0,-3.75,75,83338.0
3510.0,-3.1499999999999773,69,83653.0
3515.0,-2.730000000000018,68,83926.0
3520.0,-3.4600000000000364,71,84272.0
3525.0,-3.6200000000000045,73,84634.0
3530.0,-3.240000000000009,68,84958.0
3535.0,-3.3700000000000045,74,85295.0
3540.0,-3.699999999999932,74,85665.0
3545.0,-3.759999999999991,76,86041.0
3550.0,-3.800000000000068,76,86421.0
3555.0,-3.849999999999909,77,86806.0
3560.0,-3.900000000000091,78,87196.0
3565.0,-3.909999999999968,79,87587.0
3570.0,-3.1499999999999773,74,87902.0
3575.0,-2.740000000000009,74,88176.0
3580.0,-3.5299999999999727,74,88529.0
3585.0,-3.7000000000000455,74,88899.0
3590.0,-3.4700000000000273,72,89246.0
3595.0,-3.6299999999999955,74,89609.0
3600.0,-3.5699999999999363,72,89966.0
3605.0,-3.6700000000000728,74,90333.0
3610.0,-3.699999999999932,74,90703.0
3615.0,-3.7000000000000455,74,91073.0
3620.0,-3.699999999999932,74,91443.0
3625.0,-3.7000000000000455,74,91813.0
3630.0,-3.7000000000000455,74,92183.0
3635.0,-3.699999999999932,74,92553.0
3640.0,-3.7000000000000455,74,92923.0
3645.0,-3.699999999999932,74,93293.0
3650.0,-3.7000000000000455,74,93663.0
3655.0,-3.7000000000000455,74,94033.0
3660.0,-3.699999999999932,74,94403.0
3665.0,-3.7000000000000455,74,94773.0
3670.0,-3.699999999999932,74,95143.0
3675.0,-3.7000000000000455,74,95513.0
3680.0,-3.7000000000000455,74,95883.0
3685.0,-3.699999999999932,74,96253.0
3690.0,-3.7000000000000455,74,96623.0
3695.0,-3.699999999999932,74,96993.0
3700.0,-3.7000000000000455,74,97363.0
3705.0,-3.7000000000000455,74,97733.0
3710.0,-3.699999999999932,74,98103.0
3715.0,-3.7000000000000455,74,98473.0
3720.0,-3.699999999999932,74,98843.0
3725.0,-3.7000000000000455,74,99213.0
3730.0,-3.7000000000000455,74,99583.0
3735.0,-3.699999999999932,74,99953.0
3740.0,-3.7000000000000455,74,100323.0
3745.0,-3.699999999999932,74,100693.0
3750.0,-3.7000000000000455,74,101063.0
3755.0,-3.7000000000000455,74,101433.0
3760.0,-3.699999999999932,74,101803.0
3765.0,-3.7000000000000455,74,102173.0
3770.0,-3.7000000000000455,74,102543.0
3775.0,-3.7000000000000455,74,102913.0
3780.0,-3.699999999999818,74,103283.0
3785.0,-0.029999999999972715,72,103286.0
3790.0,-3.6000000000001364,72,103646.0
3795.0,-3.599999999999909,72,104006.0
3800.0,-3.6000000000001364,72,104366.0
3805.0,-3.599999999999909,72,104726.0
3810.0,-3.599999999999909,72,105086.0
3815.0,-3.6000000000001364,72,105446.0
3820.0,-3.599999999999909,72,105806.0
3825.0,-3.6000000000001364,72,106166.0
3830.0,24.710000000000036,66,103695.0
3835.0,52.110000000000014,56,98484.0
3840.0,10.830000000000041,50,97401.0
3845.0,-2.3500000000000227,46,97636.0
3850.0,-2.2799999999999727,47,97864.0
3855.0,-2.580000000000041,54,98122.0
3860.0,-2.92999999999995,61,98415.0
3865.0,-3.2200000000000273,65,98737.0
3870.0,-3.25,65,99062.0
3875.0,-3.25,65,99387.0
3880.0,-3.25,65,99712.0
3885.0,-3.25,65,100037.0
3890.0,-3.25,65,100362.0
3895.0,-3.25,65,100687.0
3900.0,-3.25,65,101012.0
3905.0,-3.25,65,101337.0
3910.0,-3.25,65,101662.0
3915.0,-3.25,65,101987.0
3920.0,-3.25,65,102312.0
3925.0,-3.2499999999998863,65,102637.0
3930.0,-3.25,65,102962.0
3935.0,56.169999999999845,59,97345.0
3940.0,139.18000000000006,49,83427.0
3945.0,-2.269999999999982,43,83654.0
3950.0,-2.090000000000032,42,83863.0
3955.0,-2.1499999999999773,45,84078.0
3960.0,-2.4400000000000546,52,84322.0
3965.0,-2.759999999999991,58,84598.0
3970.0,-2.8999999999999773,58,84888.0
3975.0,-2.8999999999999773,58,85178.0
3980.0,-2.8999999999999773,58,85468.0
3985.0,-2.900000000000091,58,85758.0
3990.0,-2.8999999999999773,58,86048.0
3995.0,-2.8999999999999773,58,86338.0
4000.0,-2.8999999999999773,58,86628.0
4005.0,-2.8999999999999773,58,86918.0
