step_time,reward,total_stopped,total_wait_time
3435.0,-2.4499999999999993,51,2112.0
3440.0,-2.66,54,2378.0
3445.0,-2.759999999999998,57,2654.0
3450.0,-2.8500000000000014,57,2939.0
3455.0,-2.969999999999999,61,3236.0
3460.0,-3.049999999999997,61,3541.0
3465.0,-3.0700000000000003,63,3848.0
3470.0,-3.3700000000000045,69,4185.0
3475.0,-3.530000000000001,72,4538.0
3480.0,-3.6499999999999986,73,4903.0
3485.0,-1.0399999999999991,69,5007.0
3490.0,1.9600000000000009,61,4811.0
3495.0,-0.28000000000000114,57,4839.0
3500.0,2.1799999999999997,54,4621.0
3505.0,1.3599999999999994,49,4485.0
3510.0,2.9100000000000037,42,4194.0
3515.0,2.229999999999997,36,3971.0
3520.0,1.230000000000004,31,3848.0
3525.0,1.9799999999999969,33,3650.0
3530.0,2.5600000000000023,36,3394.0
3535.0,3.4899999999999984,37,3045.0
3540.0,1.009999999999998,35,2944.0
3545.0,3.4800000000000004,37,2596.0
3550.0,5.030000000000001,35,2093.0
3555.0,-0.5500000000000007,27,2148.0
3560.0,0.3099999999999987,29,2117.0
3565.0,0.9600000000000009,30,2021.0
3570.0,2.150000000000002,29,1806.0
3575.0,2.2799999999999994,23,1578.0
3580.0,3.09,21,1269.0
3585.0,-0.22000000000000064,21,1291.0
3590.0,-1.3900000000000006,32,1430.0
3595.0,-0.1999999999999993,36,1450.0
3600.0,0.9700000000000006,35,1353.0
3605.0,0.16000000000000014,24,1337.0
3610.0,1.5299999999999994,19,1184.0
3615.0,0.129999999999999,23,1171.0
3620.0,-1.3999999999999986,30,1311.0
3625.0,-0.5200000000000014,30,1363.0
3630.0,0.5800000000000001,24,1305.0
3635.0,-0.9499999999999993,27,1400.0
3640.0,-1.4299999999999997,29,1543.0
3645.0,-0.6700000000000017,24,1610.0
3650.0,-0.3999999999999986,24,1650.0
3655.0,0.7200000000000006,19,1578.0
3660.0,1.6399999999999988,18,1414.0
3665.0,-0.9299999999999997,19,1507.0
3670.0,-0.9499999999999993,19,1602.0
3675.0,-0.9499999999999993,19,1697.0
3680.0,-0.9500000000000028,19,1792.0
3685.0,-0.9499999999999993,19,1887.0
3690.0,-0.9499999999999993,19,1982.0
3695.0,-0.9499999999999993,19,2077.0
3700.0,-0.9499999999999993,19,2172.0
3705.0,-0.9500000000000028,19,2267.0
3710.0,-0.9499999999999993,19,2362.0
3715.0,-0.9499999999999993,19,2457.0
3720.0,2.539999999999999,13,2203.0
3725.0,5.670000000000002,3,1636.0
3730.0,-0.120000000000001,4,1648.0
3735.0,-0.370000000000001,10,1685.0
3740.0,2.410000000000002,7,1444.0
3745.0,6.569999999999999,1,787.0
3750.0,-0.08000000000000007,3,795.0
3755.0,-0.2600000000000007,6,821.0
3760.0,-0.29999999999999893,6,851.0
3765.0,-0.3000000000000007,6,881.0
3770.0,-0.29999999999999893,6,911.0
3775.0,-0.3000000000000007,6,941.0
3780.0,-0.3000000000000007,6,971.0
3785.0,-0.29999999999999893,6,1001.0
3790.0,-0.3000000000000007,6,1031.0
3795.0,-0.29999999999999893,6,1061.0
3800.0,-0.3000000000000007,6,1091.0
3805.0,-0.3000000000000007,6,1121.0
3810.0,-0.29999999999999893,6,1151.0
3815.0,-0.3000000000000007,6,1181.0
3820.0,-0.29999999999999893,6,1211.0
3825.0,-0.3000000000000007,6,1241.0
3830.0,-0.3000000000000007,6,1271.0
3835.0,-0.29999999999999893,6,1301.0
3840.0,-0.3000000000000007,6,1331.0
3845.0,-0.29999999999999893,6,1361.0
3850.0,-0.3000000000000007,6,1391.0
3855.0,-0.3000000000000007,6,1421.0
3860.0,-0.29999999999999893,6,1451.0
3865.0,-0.3000000000000007,6,1481.0
3870.0,2.5500000000000007,5,1226.0
3875.0,-0.25,5,1251.0
3880.0,-0.25,5,1276.0
3885.0,-0.25,5,1301.0
3890.0,-0.25,5,1326.0
3895.0,-0.25,5,1351.0
3900.0,-0.25,5,1376.0
3905.0,-0.25,5,1401.0
3910.0,-0.25,5,1426.0
3915.0,-0.25,5,1451.0
3920.0,-0.25,5,1476.0
3925.0,-0.25,5,1501.0
3930.0,-0.25,5,1526.0
3935.0,-0.25,5,1551.0
3940.0,-0.25,5,1576.0
3945.0,-0.2500000000000018,5,1601.0
3950.0,-0.25,5,1626.0
3955.0,-0.25,5,1651.0
3960.0,-0.25,5,1676.0
3965.0,-0.25,5,1701.0
3970.0,-0.25,5,1726.0
3975.0,-0.25,5,1751.0
3980.0,-0.25,5,1776.0
3985.0,-0.25,5,1801.0
3990.0,-0.25,5,1826.0
3995.0,-0.25,5,1851.0
4000.0,-0.25,5,1876.0
4005.0,-0.25,5,1901.0
