step_time,reward,total_stopped,total_wait_time
3375.0,-3.810000000000059,77,88185.0
3380.0,-3.8500000000000227,77,88570.0
3385.0,-3.849999999999909,77,88955.0
3390.0,-3.9500000000000455,79,89350.0
3395.0,-4.110000000000014,83,89761.0
3400.0,-4.230000000000018,85,90184.0
3405.0,-2.839999999999918,79,90468.0
3410.0,-1.8600000000000136,75,90654.0
3415.0,-3.660000000000082,77,91020.0
3420.0,-3.9799999999999045,81,91418.0
3425.0,2.019999999999982,79,91216.0
3430.0,10.379999999999995,70,90178.0
3435.0,8.539999999999964,65,89324.0
3440.0,7.0,58,88624.0
3445.0,-0.6699999999999591,54,88691.0
3450.0,-2.730000000000018,59,88964.0
3455.0,0.4199999999999591,61,88922.0
3460.0,4.07000000000005,59,88515.0
3465.0,2.1399999999999864,56,88301.0
3470.0,-2.740000000000009,58,88575.0
3475.0,-3.1299999999999955,66,88888.0
3480.0,-1.3400000000000318,63,89022.0
3485.0,0.2900000000000773,54,88993.0
3490.0,-1.8500000000000227,52,89178.0
3495.0,-2.7100000000000364,56,89449.0
3500.0,-1.509999999999991,57,89600.0
3505.0,-0.4500000000000455,54,89645.0
3510.0,-2.699999999999932,57,89915.0
3515.0,-3.080000000000041,64,90223.0
3520.0,-3.2799999999999727,66,90551.0
3525.0,-3.2999999999999545,66,90881.0
3530.0,-3.3600000000000136,68,91217.0
3535.0,-3.400000000000091,68,91557.0
3540.0,-3.4899999999998954,72,91906.0
3545.0,-3.7000000000000455,74,92276.0
3550.0,-3.7000000000000455,74,92646.0
3555.0,-3.7999999999999545,76,93026.0
3560.0,-3.810000000000059,77,93407.0
3565.0,-3.8999999999999773,78,93797.0
3570.0,-3.8999999999999773,78,94187.0
3575.0,-4.059999999999945,84,94593.0
3580.0,-1.82000000000005,78,94775.0
3585.0,0.12999999999999545,70,94762.0
3590.0,1.080000000000041,63,94654.0
3595.0,-0.43000000000006366,64,94697.0
3600.0,-1.8399999999999181,65,94881.0
3605.0,1.0399999999999636,61,94777.0
3610.0,4.090000000000032,55,94368.0
3615.0,-0.650000000000091,46,94433.0
3620.0,-2.349999999999909,52,94668.0
3625.0,-2.7600000000001046,57,94944.0
3630.0,-2.9899999999998954,60,95243.0
3635.0,-1.9500000000000455,54,95438.0
3640.0,-1.330000000000041,54,95571.0
3645.0,-2.699999999999932,54,95841.0
3650.0,-2.7000000000000455,54,96111.0
3655.0,-2.699999999999932,54,96381.0
3660.0,-2.7000000000000455,54,96651.0
3665.0,-2.7000000000000455,54,96921.0
3670.0,-2.699999999999932,54,97191.0
3675.0,-2.7000000000000455,54,97461.0
3680.0,-2.699999999999932,54,97731.0
3685.0,-2.7000000000000455,54,98001.0
3690.0,-2.7000000000000455,54,98271.0
3695.0,-2.699999999999932,54,98541.0
3700.0,-2.7000000000000455,54,98811.0
3705.0,-2.699999999999932,54,99081.0
3710.0,-2.7000000000000455,54,99351.0
3715.0,-2.7000000000000455,54,99621.0
3720.0,-2.699999999999932,54,99891.0
3725.0,-2.7000000000000455,54,100161.0
3730.0,-2.699999999999932,54,100431.0
3735.0,-2.7000000000000455,54,100701.0
3740.0,-2.7000000000000455,54,100971.0
3745.0,-2.699999999999932,54,101241.0
3750.0,-2.7000000000000455,54,101511.0
3755.0,-2.699999999999932,54,101781.0
3760.0,-2.7000000000000455,54,102051.0
3765.0,-2.7000000000000455,54,102321.0
3770.0,-2.7000000000000455,54,102591.0
3775.0,-2.699999999999818,54,102861.0
3780.0,-2.7000000000000455,54,103131.0
3785.0,-2.7000000000000455,54,103401.0
3790.0,-2.7000000000000455,54,103671.0
3795.0,-2.7000000000000455,54,103941.0
3800.0,-2.699999999999818,54,104211.0
3805.0,-2.7000000000000455,54,104481.0
3810.0,-2.7000000000000455,54,104751.0
3815.0,-2.7000000000000455,54,105021.0
3820.0,-2.7000000000000455,54,105291.0
3825.0,-2.699999999999818,54,105561.0
3830.0,-2.7000000000000455,54,105831.0
3835.0,-2.7000000000000455,54,106101.0
3840.0,-2.7000000000000455,54,106371.0
3845.0,-2.7000000000000455,54,106641.0
3850.0,-2.699999999999818,54,106911.0
3855.0,-2.7000000000000455,54,107181.0
3860.0,-2.7000000000000455,54,107451.0
3865.0,-2.7000000000000455,54,107721.0
3870.0,-2.7000000000000455,54,107991.0
3875.0,-2.699999999999818,54,108261.0
3880.0,-2.7000000000000455,54,108531.0
3885.0,-2.7000000000000455,54,108801.0
3890.0,-2.7000000000000455,54,109071.0
3895.0,-2.7000000000000455,54,109341.0
3900.0,-2.699999999999818,54,109611.0
3905.0,-2.7000000000000455,54,109881.0
3910.0,-2.7000000000000455,54,110151.0
3915.0,-2.7000000000000455,54,110421.0
3920.0,-2.7000000000000455,54,110691.0
3925.0,-2.699999999999818,54,110961.0
3930.0,-2.7000000000000455,54,111231.0
3935.0,-2.7000000000000455,54,111501.0
3940.0,-2.7000000000000455,54,111771.0
3945.0,-2.7000000000000455,54,112041.0
3950.0,-2.699999999999818,54,112311.0
3955.0,-2.7000000000000455,54,112581.0
3960.0,-2.7000000000000455,54,112851.0
3965.0,-2.7000000000000455,54,113121.0
3970.0,-2.7000000000000455,54,113391.0
3975.0,-2.699999999999818,54,113661.0
3980.0,-2.7000000000000455,54,113931.0
3985.0,-2.7000000000000455,54,114201.0
3990.0,-2.7000000000000455,54,114471.0
3995.0,-2.7000000000000455,54,114741.0
4000.0,-2.699999999999818,54,115011.0
4005.0,-2.7000000000000455,54,115281.0
