step_time,reward,total_stopped,total_wait_time
3505.0,-0.5399999999999991,24,1236.0
3510.0,-0.6500000000000004,20,1301.0
3515.0,-0.5500000000000007,23,1356.0
3520.0,-0.8499999999999996,23,1441.0
3525.0,-0.6400000000000006,20,1505.0
3530.0,1.8800000000000008,16,1317.0
3535.0,4.390000000000001,12,878.0
3540.0,4.92,10,386.0
3545.0,-0.08000000000000007,10,394.0
3550.0,-0.36999999999999966,17,431.0
3555.0,0.2699999999999996,15,404.0
3560.0,1.04,11,300.0
3565.0,-0.040000000000000036,13,304.0
3570.0,-0.6600000000000001,14,370.0
3575.0,-0.75,15,445.0
3580.0,-0.7599999999999998,16,521.0
3585.0,-0.8499999999999996,17,606.0
3590.0,0.0699999999999994,17,599.0
3595.0,-0.9399999999999995,19,693.0
3600.0,-0.9900000000000002,21,792.0
3605.0,-1.1199999999999992,23,904.0
3610.0,-1.1500000000000004,23,1019.0
3615.0,-1.1500000000000004,23,1134.0
3620.0,-1.1500000000000004,23,1249.0
3625.0,-1.1500000000000004,23,1364.0
3630.0,-1.1499999999999986,23,1479.0
3635.0,-1.1500000000000004,23,1594.0
3640.0,-1.1500000000000004,23,1709.0
3645.0,-1.1499999999999986,23,1824.0
3650.0,-1.1500000000000021,23,1939.0
3655.0,-1.1499999999999986,23,2054.0
3660.0,-1.1500000000000021,23,2169.0
3665.0,-1.1499999999999986,23,2284.0
3670.0,-1.1499999999999986,23,2399.0
3675.0,-1.1500000000000021,23,2514.0
3680.0,-1.1499999999999986,23,2629.0
3685.0,-1.1500000000000021,23,2744.0
3690.0,-1.1499999999999986,23,2859.0
3695.0,-1.1499999999999986,23,2974.0
3700.0,-1.1500000000000021,23,3089.0
3705.0,-1.1499999999999986,23,3204.0
3710.0,-1.1499999999999986,23,3319.0
3715.0,-1.1500000000000057,23,3434.0
3720.0,-1.1499999999999986,23,3549.0
3725.0,-1.1499999999999986,23,3664.0
3730.0,-1.1499999999999986,23,3779.0
3735.0,-1.1499999999999986,23,3894.0
3740.0,-1.1500000000000057,23,4009.0
3745.0,-1.1499999999999986,23,4124.0
3750.0,-1.1499999999999986,23,4239.0
3755.0,-1.1499999999999986,23,4354.0
3760.0,-1.1499999999999986,23,4469.0
3765.0,-1.1500000000000057,23,4584.0
3770.0,-1.1499999999999986,23,4699.0
3775.0,-1.1499999999999986,23,4814.0
3780.0,-1.1499999999999986,23,4929.0
3785.0,-1.1499999999999986,23,5044.0
3790.0,-1.1500000000000057,23,5159.0
3795.0,-1.1499999999999986,23,5274.0
3800.0,-1.1499999999999986,23,5389.0
3805.0,-1.1499999999999986,23,5504.0
3810.0,-1.1499999999999986,23,5619.0
3815.0,-1.1500000000000057,23,5734.0
3820.0,-1.1499999999999986,23,5849.0
3825.0,-1.1499999999999986,23,5964.0
3830.0,-1.1499999999999986,23,6079.0
3835.0,-1.1499999999999986,23,6194.0
3840.0,-1.1500000000000057,23,6309.0
3845.0,3.990000000000002,19,5910.0
3850.0,3.8999999999999986,19,5520.0
3855.0,5.68,13,4952.0
3860.0,12.280000000000001,3,3724.0
3865.0,3.1099999999999994,3,3413.0
3870.0,-0.29999999999999716,7,3443.0
3875.0,-0.509999999999998,12,3494.0
3880.0,-0.6000000000000014,12,3554.0
3885.0,-0.6000000000000014,12,3614.0
3890.0,-0.6000000000000014,12,3674.0
3895.0,-0.6000000000000014,12,3734.0
3900.0,-0.5999999999999943,12,3794.0
3905.0,-0.6000000000000014,12,3854.0
3910.0,6.479999999999997,6,3206.0
3915.0,16.42,0,1564.0
3920.0,3.3000000000000007,0,1234.0
3925.0,-0.16000000000000014,4,1250.0
3930.0,-0.1999999999999993,4,1270.0
3935.0,-0.20000000000000107,4,1290.0
3940.0,-0.1999999999999993,4,1310.0
3945.0,-0.20000000000000107,4,1330.0
3950.0,-0.1999999999999993,4,1350.0
3955.0,-0.1999999999999993,4,1370.0
3960.0,-0.20000000000000107,4,1390.0
3965.0,-0.1999999999999993,4,1410.0
3970.0,-0.20000000000000107,4,1430.0
3975.0,-0.1999999999999993,4,1450.0
3980.0,-0.1999999999999993,4,1470.0
3985.0,-0.20000000000000107,4,1490.0
3990.0,-0.1999999999999993,4,1510.0
3995.0,-0.20000000000000107,4,1530.0
4000.0,-0.1999999999999993,4,1550.0
4005.0,-0.1999999999999993,4,1570.0
