step_time,reward,total_stopped,total_wait_time
3450.0,1.9600000000000009,11,700.0
3455.0,-0.5199999999999996,11,752.0
3460.0,-0.5800000000000001,14,810.0
3465.0,0.5899999999999999,13,751.0
3470.0,2.0299999999999994,12,548.0
3475.0,-0.7399999999999993,16,622.0
3480.0,-0.8300000000000001,19,705.0
3485.0,-0.28000000000000025,20,733.0
3490.0,0.08999999999999986,22,724.0
3495.0,-0.6399999999999997,23,788.0
3500.0,-0.7800000000000002,25,866.0
3505.0,0.3800000000000008,20,828.0
3510.0,2.01,14,627.0
3515.0,-0.6100000000000003,12,688.0
3520.0,-0.7000000000000002,16,758.0
3525.0,0.3600000000000003,15,722.0
3530.0,1.17,13,605.0
3535.0,-0.08000000000000007,14,613.0
3540.0,-0.75,16,688.0
3545.0,0.21999999999999975,18,666.0
3550.0,0.8600000000000003,17,580.0
3555.0,-0.16000000000000014,18,596.0
3560.0,-0.9500000000000002,24,691.0
3565.0,-0.6299999999999999,20,754.0
3570.0,-0.4899999999999993,20,803.0
3575.0,-1.1000000000000014,23,913.0
3580.0,-1.2399999999999984,26,1037.0
3585.0,-1.040000000000001,23,1141.0
3590.0,-1.0299999999999994,24,1244.0
3595.0,-1.25,25,1369.0
3600.0,-1.3000000000000007,27,1499.0
3605.0,0.7100000000000009,23,1428.0
3610.0,3.4299999999999997,13,1085.0
3615.0,-0.47000000000000064,10,1132.0
3620.0,-0.5,11,1182.0
3625.0,-0.6500000000000004,16,1247.0
3630.0,-0.879999999999999,18,1335.0
3635.0,-0.39000000000000057,20,1374.0
3640.0,-1.0,20,1474.0
3645.0,-1.0,20,1574.0
3650.0,-0.9999999999999982,20,1674.0
3655.0,-1.0,20,1774.0
3660.0,-1.0,20,1874.0
3665.0,-1.0,20,1974.0
3670.0,-1.0,20,2074.0
3675.0,1.8199999999999967,14,1892.0
3680.0,4.610000000000001,6,1431.0
3685.0,2.08,4,1223.0
3690.0,-0.21999999999999886,5,1245.0
3695.0,-0.3800000000000008,9,1283.0
3700.0,-0.5299999999999994,12,1336.0
3705.0,-0.6000000000000014,12,1396.0
3710.0,-0.5999999999999996,12,1456.0
3715.0,-0.5999999999999996,12,1516.0
3720.0,-0.5999999999999996,12,1576.0
3725.0,-0.5999999999999996,12,1636.0
3730.0,-0.6000000000000014,12,1696.0
3735.0,-0.5999999999999979,12,1756.0
3740.0,-0.6000000000000014,12,1816.0
3745.0,-0.6000000000000014,12,1876.0
3750.0,-0.5999999999999979,12,1936.0
3755.0,-0.6000000000000014,12,1996.0
3760.0,-0.5999999999999979,12,2056.0
3765.0,-0.6000000000000014,12,2116.0
3770.0,-0.6000000000000014,12,2176.0
3775.0,-0.5999999999999979,12,2236.0
3780.0,-0.6000000000000014,12,2296.0
3785.0,-0.5999999999999979,12,2356.0
3790.0,-0.6000000000000014,12,2416.0
3795.0,-0.6000000000000014,12,2476.0
3800.0,-0.5999999999999979,12,2536.0
3805.0,-0.6000000000000014,12,2596.0
3810.0,-0.5999999999999979,12,2656.0
3815.0,-0.6000000000000014,12,2716.0
3820.0,-0.6000000000000014,12,2776.0
3825.0,-0.5999999999999979,12,2836.0
3830.0,-0.6000000000000014,12,2896.0
3835.0,-0.5999999999999979,12,2956.0
3840.0,-0.6000000000000014,12,3016.0
3845.0,-0.6000000000000014,12,3076.0
3850.0,-0.5999999999999979,12,3136.0
3855.0,-0.6000000000000014,12,3196.0
3860.0,-0.6000000000000014,12,3256.0
3865.0,-0.5999999999999943,12,3316.0
3870.0,-0.6000000000000014,12,3376.0
3875.0,-0.6000000000000014,12,3436.0
3880.0,-0.6000000000000014,12,3496.0
3885.0,-0.6000000000000014,12,3556.0
3890.0,-0.5999999999999943,12,3616.0
3895.0,-0.6000000000000014,12,3676.0
3900.0,-0.6000000000000014,12,3736.0
3905.0,-0.6000000000000014,12,3796.0
3910.0,-0.6000000000000014,12,3856.0
3915.0,-0.5999999999999943,12,3916.0
3920.0,-0.6000000000000014,12,3976.0
3925.0,-0.6000000000000014,12,4036.0
3930.0,-0.6000000000000014,12,4096.0
3935.0,-0.6000000000000014,12,4156.0
3940.0,-0.5999999999999943,12,4216.0
3945.0,-0.6000000000000014,12,4276.0
3950.0,-0.6000000000000014,12,4336.0
3955.0,-0.6000000000000014,12,4396.0
3960.0,-0.6000000000000014,12,4456.0
3965.0,-0.5999999999999943,12,4516.0
3970.0,-0.6000000000000014,12,4576.0
3975.0,-0.6000000000000014,12,4636.0
3980.0,-0.6000000000000014,12,4696.0
3985.0,-0.6000000000000014,12,4756.0
3990.0,-0.5999999999999943,12,4816.0
3995.0,-0.6000000000000014,12,4876.0
4000.0,-0.6000000000000014,12,4936.0
4005.0,-0.6000000000000014,12,4996.0
