step_time,reward,total_stopped,total_wait_time
3550.0,-1.2200000000000006,31,1025.0
3555.0,-1.42,33,1167.0
3560.0,-1.6999999999999993,35,1337.0
3565.0,-1.7700000000000014,36,1514.0
3570.0,-1.9399999999999977,39,1708.0
3575.0,-1.9500000000000028,39,1903.0
3580.0,-2.1099999999999994,43,2114.0
3585.0,0.0,37,2114.0
3590.0,1.9299999999999997,31,1921.0
3595.0,-0.5700000000000003,25,1978.0
3600.0,-1.2899999999999991,27,2107.0
3605.0,0.370000000000001,26,2070.0
3610.0,1.6400000000000006,21,1906.0
3615.0,1.6199999999999974,26,1744.0
3620.0,-0.46999999999999886,27,1791.0
3625.0,-1.2300000000000004,27,1914.0
3630.0,-1.3499999999999979,27,2049.0
3635.0,-1.3500000000000014,27,2184.0
3640.0,-1.3500000000000014,27,2319.0
3645.0,1.3900000000000006,21,2180.0
3650.0,4.16,11,1764.0
3655.0,0.6600000000000001,5,1698.0
3660.0,-0.28999999999999915,7,1727.0
3665.0,1.9499999999999993,9,1532.0
3670.0,4.220000000000001,3,1110.0
3675.0,1.0600000000000005,1,1004.0
3680.0,-0.25,7,1029.0
3685.0,1.7199999999999989,5,857.0
3690.0,3.7,0,487.0
3695.0,0.9199999999999999,2,395.0
3700.0,-0.20999999999999996,6,416.0
3705.0,1.44,1,272.0
3710.0,2.1300000000000003,0,59.0
3715.0,-0.020000000000000018,1,61.0
3720.0,-0.050000000000000044,1,66.0
3725.0,-0.04999999999999993,1,71.0
3730.0,-0.050000000000000044,1,76.0
3735.0,-0.050000000000000044,1,81.0
3740.0,-0.04999999999999993,1,86.0
3745.0,-0.050000000000000044,1,91.0
3750.0,-0.04999999999999993,1,96.0
3755.0,-0.050000000000000044,1,101.0
3760.0,-0.050000000000000044,1,106.0
3765.0,-0.050000000000000044,1,111.0
3770.0,-0.04999999999999982,1,116.0
3775.0,-0.050000000000000044,1,121.0
3780.0,-0.050000000000000044,1,126.0
3785.0,-0.050000000000000044,1,131.0
3790.0,-0.050000000000000044,1,136.0
3795.0,-0.04999999999999982,1,141.0
3800.0,-0.050000000000000044,1,146.0
3805.0,-0.050000000000000044,1,151.0
3810.0,-0.050000000000000044,1,156.0
3815.0,-0.050000000000000044,1,161.0
3820.0,-0.04999999999999982,1,166.0
3825.0,-0.050000000000000044,1,171.0
3830.0,-0.050000000000000044,1,176.0
3835.0,-0.050000000000000044,1,181.0
3840.0,-0.050000000000000044,1,186.0
3845.0,-0.04999999999999982,1,191.0
3850.0,-0.050000000000000044,1,196.0
3855.0,-0.04999999999999982,1,201.0
3860.0,-0.050000000000000266,1,206.0
3865.0,-0.04999999999999982,1,211.0
3870.0,-0.050000000000000266,1,216.0
3875.0,-0.04999999999999982,1,221.0
3880.0,-0.04999999999999982,1,226.0
3885.0,-0.050000000000000266,1,231.0
3890.0,-0.04999999999999982,1,236.0
3895.0,-0.050000000000000266,1,241.0
3900.0,-0.04999999999999982,1,246.0
3905.0,-0.04999999999999982,1,251.0
3910.0,-0.050000000000000266,1,256.0
3915.0,-0.04999999999999982,1,261.0
3920.0,-0.050000000000000266,1,266.0
3925.0,-0.04999999999999982,1,271.0
3930.0,-0.04999999999999982,1,276.0
3935.0,-0.050000000000000266,1,281.0
3940.0,-0.04999999999999982,1,286.0
3945.0,-0.050000000000000266,1,291.0
3950.0,-0.04999999999999982,1,296.0
3955.0,-0.04999999999999982,1,301.0
3960.0,-0.050000000000000266,1,306.0
3965.0,-0.04999999999999982,1,311.0
3970.0,-0.050000000000000266,1,316.0
3975.0,-0.04999999999999982,1,321.0
3980.0,-0.04999999999999982,1,326.0
3985.0,-0.050000000000000266,1,331.0
3990.0,-0.04999999999999982,1,336.0
3995.0,-0.050000000000000266,1,341.0
4000.0,-0.04999999999999982,1,346.0
4005.0,-0.04999999999999982,1,351.0
