step_time,reward,total_stopped,total_wait_time
3510.0,-2.1900000000000013,45,1912.0
3515.0,-0.3000000000000007,41,1942.0
3520.0,1.3500000000000014,33,1807.0
3525.0,-0.3500000000000014,26,1842.0
3530.0,0.030000000000001137,31,1839.0
3535.0,0.9699999999999989,30,1742.0
3540.0,2.2700000000000014,26,1515.0
3545.0,2.860000000000001,26,1229.0
3550.0,-1.1800000000000015,26,1347.0
3555.0,-1.3399999999999999,31,1481.0
3560.0,0.3800000000000008,32,1443.0
3565.0,2.0700000000000003,25,1236.0
3570.0,-0.33999999999999986,21,1270.0
3575.0,-1.17,27,1387.0
3580.0,0.09999999999999964,28,1377.0
3585.0,1.0199999999999996,27,1275.0
3590.0,-0.16999999999999993,23,1292.0
3595.0,-1.1300000000000008,28,1405.0
3600.0,-0.5,33,1455.0
3605.0,-1.8299999999999983,38,1638.0
3610.0,-1.9000000000000021,38,1828.0
3615.0,-1.8999999999999986,38,2018.0
3620.0,0.6900000000000013,32,1949.0
3625.0,3.6499999999999986,23,1584.0
3630.0,2.91,17,1293.0
3635.0,-0.8800000000000008,19,1381.0
3640.0,-1.1500000000000004,25,1496.0
3645.0,-1.2799999999999976,26,1624.0
3650.0,-1.3000000000000007,26,1754.0
3655.0,-1.3000000000000007,26,1884.0
3660.0,-1.3000000000000007,26,2014.0
3665.0,-1.3000000000000007,26,2144.0
3670.0,-1.2999999999999972,26,2274.0
3675.0,-1.3000000000000007,26,2404.0
3680.0,-1.3000000000000007,26,2534.0
3685.0,-1.3000000000000007,26,2664.0
3690.0,-1.3000000000000007,26,2794.0
3695.0,-1.2999999999999972,26,2924.0
3700.0,-1.3000000000000007,26,3054.0
3705.0,-1.3000000000000007,26,3184.0
3710.0,-1.3000000000000007,26,3314.0
3715.0,-1.2999999999999972,26,3444.0
3720.0,-1.3000000000000043,26,3574.0
3725.0,-1.2999999999999972,26,3704.0
3730.0,-1.3000000000000043,26,3834.0
3735.0,-1.2999999999999972,26,3964.0
3740.0,-1.2999999999999972,26,4094.0
3745.0,-1.3000000000000043,26,4224.0
3750.0,-1.2999999999999972,26,4354.0
3755.0,-1.3000000000000043,26,4484.0
3760.0,-1.2999999999999972,26,4614.0
3765.0,-1.2999999999999972,26,4744.0
3770.0,-1.3000000000000043,26,4874.0
3775.0,-1.2999999999999972,26,5004.0
3780.0,-1.3000000000000043,26,5134.0
3785.0,-1.2999999999999972,26,5264.0
3790.0,-1.2999999999999972,26,5394.0
3795.0,-1.3000000000000043,26,5524.0
3800.0,-1.2999999999999972,26,5654.0
3805.0,-1.3000000000000043,26,5784.0
3810.0,-1.2999999999999972,26,5914.0
3815.0,-1.2999999999999972,26,6044.0
3820.0,-1.3000000000000043,26,6174.0
3825.0,-1.2999999999999972,26,6304.0
3830.0,-1.3000000000000043,26,6434.0
3835.0,-1.2999999999999972,26,6564.0
3840.0,-1.2999999999999972,26,6694.0
3845.0,-1.2999999999999972,26,6824.0
3850.0,-1.3000000000000114,26,6954.0
3855.0,-1.2999999999999972,26,7084.0
3860.0,-1.2999999999999972,26,7214.0
3865.0,-1.2999999999999972,26,7344.0
3870.0,-1.2999999999999972,26,7474.0
3875.0,5.269999999999996,20,6947.0
3880.0,11.769999999999996,10,5770.0
3885.0,2.510000000000005,12,5519.0
3890.0,-0.730000000000004,16,5592.0
3895.0,5.32,13,5060.0
3900.0,11.18,9,3942.0
3905.0,-0.4799999999999969,11,3990.0
3910.0,-0.6499999999999986,13,4055.0
3915.0,6.289999999999999,7,3426.0
3920.0,12.95,4,2131.0
3925.0,8.979999999999999,2,1233.0
3930.0,5.92,2,641.0
3935.0,-0.09999999999999964,2,651.0
3940.0,-0.10000000000000053,2,661.0
3945.0,-0.09999999999999964,2,671.0
3950.0,-0.09999999999999964,2,681.0
3955.0,-0.10000000000000053,2,691.0
3960.0,-0.09999999999999964,2,701.0
3965.0,-0.10000000000000053,2,711.0
3970.0,-0.09999999999999964,2,721.0
3975.0,-0.09999999999999964,2,731.0
3980.0,-0.10000000000000053,2,741.0
3985.0,-0.09999999999999964,2,751.0
3990.0,-0.10000000000000053,2,761.0
3995.0,-0.09999999999999964,2,771.0
4000.0,-0.09999999999999964,2,781.0
4005.0,-0.10000000000000053,2,791.0
