step_time,reward,total_stopped,total_wait_time
3580.0,-0.8300000000000001,18,529.0
3585.0,-0.9400000000000004,19,623.0
3590.0,-1.0299999999999994,21,726.0
3595.0,0.5699999999999994,16,669.0
3600.0,1.8200000000000003,8,487.0
3605.0,1.0900000000000003,4,378.0
3610.0,0.9699999999999998,10,281.0
3615.0,-0.25,10,306.0
3620.0,-0.41999999999999993,10,348.0
3625.0,-0.5,10,398.0
3630.0,-0.5000000000000004,10,448.0
3635.0,-0.5,10,498.0
3640.0,-0.5,10,548.0
3645.0,-0.5,10,598.0
3650.0,-0.5,10,648.0
3655.0,-0.5,10,698.0
3660.0,-0.5,10,748.0
3665.0,-0.5,10,798.0
3670.0,-0.5,10,848.0
3675.0,-0.5,10,898.0
3680.0,-0.5,10,948.0
3685.0,-0.5,10,998.0
3690.0,-0.5,10,1048.0
3695.0,-0.5,10,1098.0
3700.0,-0.5,10,1148.0
3705.0,-0.5,10,1198.0
3710.0,-0.5,10,1248.0
3715.0,-0.5,10,1298.0
3720.0,-0.5,10,1348.0
3725.0,-0.5,10,1398.0
3730.0,-0.5,10,1448.0
3735.0,-0.5,10,1498.0
3740.0,-0.5,10,1548.0
3745.0,-0.5,10,1598.0
3750.0,-0.5,10,1648.0
3755.0,-0.5,10,1698.0
3760.0,-0.5,10,1748.0
3765.0,-0.5,10,1798.0
3770.0,-0.5,10,1848.0
3775.0,-0.5,10,1898.0
3780.0,-0.5,10,1948.0
3785.0,-0.5,10,1998.0
3790.0,-0.5,10,2048.0
3795.0,-0.5,10,2098.0
3800.0,-0.5,10,2148.0
3805.0,-0.5,10,2198.0
3810.0,-0.5,10,2248.0
3815.0,-0.5,10,2298.0
3820.0,-0.5,10,2348.0
3825.0,-0.5,10,2398.0
3830.0,-0.5,10,2448.0
3835.0,-0.5,10,2498.0
3840.0,-0.5,10,2548.0
3845.0,-0.5,10,2598.0
3850.0,-0.5,10,2648.0
3855.0,-0.5,10,2698.0
3860.0,-0.5,10,2748.0
3865.0,-0.5,10,2798.0
3870.0,-0.5,10,2848.0
3875.0,-0.5,10,2898.0
3880.0,-0.5,10,2948.0
3885.0,-0.5,10,2998.0
3890.0,-0.5,10,3048.0
3895.0,-0.5,10,3098.0
3900.0,-0.5,10,3148.0
3905.0,-0.5,10,3198.0
3910.0,-0.49999999999999645,10,3248.0
3915.0,-0.5,10,3298.0
3920.0,-0.5,10,3348.0
3925.0,-0.5,10,3398.0
3930.0,-0.5,10,3448.0
3935.0,-0.5,10,3498.0
3940.0,7.149999999999999,4,2783.0
3945.0,14.329999999999998,0,1350.0
3950.0,13.5,0,0.0
3955.0,0.0,0,0.0
3960.0,0.0,0,0.0
3965.0,0.0,0,0.0
3970.0,0.0,0,0.0
3975.0,0.0,0,0.0
3980.0,0.0,0,0.0
3985.0,0.0,0,0.0
3990.0,0.0,0,0.0
3995.0,0.0,0,0.0
4000.0,0.0,0,0.0
4005.0,0.0,0,0.0
