step_time,reward,total_stopped,total_wait_time
3535.0,-0.5899999999999999,12,238.0
3540.0,-0.6000000000000001,12,298.0
3545.0,-0.8799999999999999,20,386.0
3550.0,-1.0000000000000004,20,486.0
3555.0,-1.0899999999999999,22,595.0
3560.0,-1.1099999999999994,23,706.0
3565.0,-1.1900000000000004,24,825.0
3570.0,-1.2300000000000004,26,948.0
3575.0,-1.3099999999999987,27,1079.0
3580.0,0.009999999999999787,26,1078.0
3585.0,1.2799999999999994,18,950.0
3590.0,1.87,10,763.0
3595.0,2.01,12,562.0
3600.0,0.08999999999999986,15,553.0
3605.0,-0.8199999999999994,21,635.0
3610.0,0.21999999999999975,15,613.0
3615.0,1.2599999999999998,7,487.0
3620.0,1.7600000000000002,7,311.0
3625.0,-0.43999999999999995,10,355.0
3630.0,-0.5499999999999998,11,410.0
3635.0,-0.5500000000000007,11,465.0
3640.0,-0.5499999999999998,11,520.0
3645.0,-0.5499999999999998,11,575.0
3650.0,-0.5499999999999998,11,630.0
3655.0,-0.5499999999999998,11,685.0
3660.0,-0.5500000000000007,11,740.0
3665.0,-0.5499999999999998,11,795.0
3670.0,-0.5499999999999998,11,850.0
3675.0,-0.5500000000000007,11,905.0
3680.0,-0.5499999999999989,11,960.0
3685.0,-0.5500000000000007,11,1015.0
3690.0,-0.5499999999999989,11,1070.0
3695.0,-0.5500000000000007,11,1125.0
3700.0,-0.5500000000000007,11,1180.0
3705.0,1.67,6,1013.0
3710.0,2.6500000000000004,5,748.0
3715.0,0.6700000000000008,5,681.0
3720.0,-0.25,5,706.0
3725.0,-0.25,5,731.0
3730.0,-0.25,5,756.0
3735.0,-0.25,5,781.0
3740.0,-0.2500000000000009,5,806.0
3745.0,-0.25,5,831.0
3750.0,-0.25,5,856.0
3755.0,-0.25,5,881.0
3760.0,-0.25,5,906.0
3765.0,-0.25,5,931.0
3770.0,-0.25,5,956.0
3775.0,-0.25,5,981.0
3780.0,-0.25,5,1006.0
3785.0,-0.25,5,1031.0
3790.0,-0.25,5,1056.0
3795.0,-0.25,5,1081.0
3800.0,-0.25,5,1106.0
3805.0,-0.25,5,1131.0
3810.0,-0.25,5,1156.0
3815.0,-0.25,5,1181.0
3820.0,-0.25,5,1206.0
3825.0,-0.25,5,1231.0
3830.0,-0.25,5,1256.0
3835.0,-0.25,5,1281.0
3840.0,-0.25,5,1306.0
3845.0,-0.25,5,1331.0
3850.0,-0.25,5,1356.0
3855.0,-0.25,5,1381.0
3860.0,-0.25,5,1406.0
3865.0,-0.25,5,1431.0
3870.0,-0.25,5,1456.0
3875.0,-0.25,5,1481.0
3880.0,-0.25,5,1506.0
3885.0,-0.25,5,1531.0
3890.0,-0.25,5,1556.0
3895.0,-0.25,5,1581.0
3900.0,-0.24999999999999822,5,1606.0
3905.0,-0.25,5,1631.0
3910.0,-0.25,5,1656.0
3915.0,-0.25,5,1681.0
3920.0,-0.25,5,1706.0
3925.0,-0.25,5,1731.0
3930.0,-0.25,5,1756.0
3935.0,-0.25,5,1781.0
3940.0,-0.25,5,1806.0
3945.0,-0.25,5,1831.0
3950.0,-0.25,5,1856.0
3955.0,-0.25,5,1881.0
3960.0,-0.25,5,1906.0
3965.0,-0.25,5,1931.0
3970.0,-0.25,5,1956.0
3975.0,-0.25,5,1981.0
3980.0,-0.25,5,2006.0
3985.0,-0.25,5,2031.0
3990.0,-0.25,5,2056.0
3995.0,-0.25,5,2081.0
4000.0,-0.25,5,2106.0
4005.0,-0.25,5,2131.0
