step_time,reward,total_stopped,total_wait_time
3525.0,-2.950000000000017,59,20358.0
3530.0,-2.9899999999999807,61,20657.0
3535.0,-3.0900000000000034,63,20966.0
3540.0,-3.2299999999999898,68,21289.0
3545.0,-3.430000000000007,69,21632.0
3550.0,-3.5100000000000193,71,21983.0
3555.0,-3.549999999999983,71,22338.0
3560.0,-3.6100000000000136,73,22699.0
3565.0,-3.6499999999999773,73,23064.0
3570.0,-3.740000000000009,75,23438.0
3575.0,-3.780000000000001,77,23816.0
3580.0,-4.0,81,24216.0
3585.0,-4.050000000000011,81,24621.0
3590.0,-4.1200000000000045,83,25033.0
3595.0,-4.159999999999997,84,25449.0
3600.0,-1.1599999999999966,79,25565.0
3605.0,1.6200000000000045,71,25403.0
3610.0,-1.9300000000000068,61,25596.0
3615.0,-2.9999999999999716,60,25896.0
3620.0,-3.230000000000018,67,26219.0
3625.0,-3.519999999999982,73,26571.0
3630.0,-3.819999999999993,78,26953.0
3635.0,-3.900000000000034,78,27343.0
3640.0,-3.8999999999999773,78,27733.0
3645.0,-3.900000000000034,78,28123.0
3650.0,-3.8999999999999773,78,28513.0
3655.0,-3.8999999999999773,78,28903.0
3660.0,-3.900000000000034,78,29293.0
3665.0,-3.8999999999999773,78,29683.0
3670.0,-3.900000000000034,78,30073.0
3675.0,-3.8999999999999773,78,30463.0
3680.0,-3.8999999999999773,78,30853.0
3685.0,-3.900000000000034,78,31243.0
3690.0,-3.8999999999999773,78,31633.0
3695.0,-3.900000000000034,78,32023.0
3700.0,-3.8999999999999773,78,32413.0
3705.0,-3.8999999999999773,78,32803.0
3710.0,-3.900000000000034,78,33193.0
3715.0,-3.8999999999999773,78,33583.0
3720.0,-3.900000000000034,78,33973.0
3725.0,-3.8999999999999773,78,34363.0
3730.0,-3.8999999999999773,78,34753.0
3735.0,-3.900000000000034,78,35143.0
3740.0,-3.8999999999999773,78,35533.0
3745.0,-3.900000000000034,78,35923.0
3750.0,-3.8999999999999773,78,36313.0
3755.0,-3.8999999999999773,78,36703.0
3760.0,-3.900000000000034,78,37093.0
3765.0,-3.8999999999999773,78,37483.0
3770.0,-3.900000000000034,78,37873.0
3775.0,-3.8999999999999773,78,38263.0
3780.0,-3.8999999999999773,78,38653.0
3785.0,-3.900000000000034,78,39043.0
3790.0,-3.8999999999999773,78,39433.0
3795.0,-3.900000000000034,78,39823.0
3800.0,-3.8999999999999773,78,40213.0
3805.0,-3.8999999999999773,78,40603.0
3810.0,-3.900000000000034,78,40993.0
3815.0,-3.8999999999999773,78,41383.0
3820.0,-3.900000000000034,78,41773.0
3825.0,-3.8999999999999773,78,42163.0
3830.0,-3.8999999999999773,78,42553.0
3835.0,-3.900000000000034,78,42943.0
3840.0,-3.8999999999999773,78,43333.0
3845.0,-3.900000000000034,78,43723.0
3850.0,3.3100000000000023,72,43392.0
3855.0,10.29000000000002,62,42363.0
3860.0,16.180000000000007,53,40745.0
3865.0,14.699999999999989,53,39275.0
3870.0,-2.660000000000025,54,39541.0
3875.0,-2.8899999999999864,60,39830.0
3880.0,-3.0,60,40130.0
3885.0,-3.0,60,40430.0
3890.0,-3.0,60,40730.0
3895.0,-3.0,60,41030.0
3900.0,-3.0,60,41330.0
3905.0,6.170000000000016,54,40713.0
3910.0,14.930000000000007,44,39220.0
3915.0,8.539999999999964,38,38366.0
3920.0,10.0,42,37366.0
3925.0,-2.2199999999999704,46,37588.0
3930.0,-2.340000000000032,47,37822.0
3935.0,6.390000000000043,41,37183.0
3940.0,17.779999999999973,35,35405.0
3945.0,5.259999999999991,35,34879.0
3950.0,-1.849999999999966,38,35064.0
3955.0,5.699999999999989,34,34494.0
3960.0,5.430000000000007,34,33951.0
3965.0,-1.6999999999999886,34,34121.0
3970.0,-1.7000000000000455,34,34291.0
3975.0,-1.6999999999999886,34,34461.0
3980.0,-1.6999999999999886,34,34631.0
3985.0,-1.6999999999999886,34,34801.0
3990.0,-1.6999999999999886,34,34971.0
3995.0,-1.7000000000000455,34,35141.0
4000.0,-1.6999999999999886,34,35311.0
4005.0,-1.6999999999999886,34,35481.0
