step_time,reward,total_stopped,total_wait_time
3475.0,-0.35999999999999943,35,1873.0
3480.0,-1.7699999999999996,38,2050.0
3485.0,0.5899999999999999,33,1991.0
3490.0,3.039999999999999,27,1687.0
3495.0,-0.05000000000000071,21,1692.0
3500.0,-1.2299999999999969,28,1815.0
3505.0,-1.5899999999999999,36,1974.0
3510.0,-2.0500000000000007,45,2179.0
3515.0,-2.370000000000001,48,2416.0
3520.0,-2.469999999999999,50,2663.0
3525.0,0.1999999999999993,46,2643.0
3530.0,2.4899999999999984,38,2394.0
3535.0,0.2699999999999996,32,2367.0
3540.0,-1.6899999999999977,36,2536.0
3545.0,0.17999999999999972,41,2518.0
3550.0,2.0599999999999987,39,2312.0
3555.0,3.280000000000001,33,1984.0
3560.0,-0.379999999999999,26,2022.0
3565.0,-0.07000000000000028,30,2029.0
3570.0,-0.10000000000000142,32,2039.0
3575.0,1.0100000000000016,30,1938.0
3580.0,2.1799999999999997,26,1720.0
3585.0,3.2299999999999986,24,1397.0
3590.0,0.6300000000000008,18,1334.0
3595.0,-0.6500000000000004,24,1399.0
3600.0,-0.11999999999999922,25,1411.0
3605.0,0.5499999999999989,23,1356.0
3610.0,1.620000000000001,19,1194.0
3615.0,2.789999999999999,13,915.0
3620.0,-0.6799999999999997,14,983.0
3625.0,-0.8499999999999996,20,1068.0
3630.0,0.7199999999999989,20,996.0
3635.0,2.120000000000001,11,784.0
3640.0,0.05999999999999961,12,778.0
3645.0,-0.7399999999999993,17,852.0
3650.0,0.23000000000000043,14,829.0
3655.0,1.4999999999999991,10,679.0
3660.0,-0.5599999999999996,13,735.0
3665.0,-0.7000000000000011,14,805.0
3670.0,-0.6999999999999993,14,875.0
3675.0,-0.6999999999999993,14,945.0
3680.0,-0.7000000000000011,14,1015.0
3685.0,-0.6999999999999993,14,1085.0
3690.0,-0.7000000000000011,14,1155.0
3695.0,-0.6999999999999993,14,1225.0
3700.0,-0.6999999999999993,14,1295.0
3705.0,-0.7000000000000011,14,1365.0
3710.0,-0.6999999999999993,14,1435.0
3715.0,-0.7000000000000011,14,1505.0
3720.0,-0.6999999999999993,14,1575.0
3725.0,-0.6999999999999993,14,1645.0
3730.0,-0.6999999999999993,14,1715.0
3735.0,-0.7000000000000028,14,1785.0
3740.0,-0.6999999999999993,14,1855.0
3745.0,-0.6999999999999993,14,1925.0
3750.0,-0.6999999999999993,14,1995.0
3755.0,-0.6999999999999993,14,2065.0
3760.0,-0.7000000000000028,14,2135.0
3765.0,-0.6999999999999993,14,2205.0
3770.0,-0.6999999999999993,14,2275.0
3775.0,-0.6999999999999993,14,2345.0
3780.0,-0.6999999999999993,14,2415.0
3785.0,2.8599999999999994,10,2129.0
3790.0,2.8099999999999987,10,1848.0
3795.0,-0.5,10,1898.0
3800.0,-0.5,10,1948.0
3805.0,-0.5,10,1998.0
3810.0,-0.5,10,2048.0
3815.0,-0.5,10,2098.0
3820.0,-0.5,10,2148.0
3825.0,-0.5,10,2198.0
3830.0,-0.5,10,2248.0
3835.0,-0.5,10,2298.0
3840.0,-0.5,10,2348.0
3845.0,-0.5,10,2398.0
3850.0,-0.5,10,2448.0
3855.0,-0.5,10,2498.0
3860.0,-0.5,10,2548.0
3865.0,-0.5,10,2598.0
3870.0,-0.5,10,2648.0
3875.0,-0.5,10,2698.0
3880.0,-0.5,10,2748.0
3885.0,-0.5,10,2798.0
3890.0,-0.5,10,2848.0
3895.0,-0.5,10,2898.0
3900.0,-0.5,10,2948.0
3905.0,-0.5,10,2998.0
3910.0,-0.5,10,3048.0
3915.0,-0.5,10,3098.0
3920.0,-0.5,10,3148.0
3925.0,-0.5,10,3198.0
3930.0,-0.49999999999999645,10,3248.0
3935.0,-0.5,10,3298.0
3940.0,-0.5,10,3348.0
3945.0,-0.5,10,3398.0
3950.0,-0.5,10,3448.0
3955.0,-0.5,10,3498.0
3960.0,-0.5,10,3548.0
3965.0,-0.5,10,3598.0
3970.0,-0.5,10,3648.0
3975.0,-0.5,10,3698.0
3980.0,-0.5,10,3748.0
3985.0,-0.5,10,3798.0
3990.0,-0.5,10,3848.0
3995.0,-0.5,10,3898.0
4000.0,-0.5,10,3948.0
4005.0,-0.5,10,3998.0
