step_time,reward,total_stopped,total_wait_time
3405.0,-3.0,60,53233.0
3410.0,-3.0599999999999454,62,53539.0
3415.0,-3.1000000000000227,62,53849.0
3420.0,-3.1200000000000045,63,54161.0
3425.0,-3.199999999999932,64,54481.0
3430.0,-3.230000000000018,67,54804.0
3435.0,-3.4400000000000546,70,55148.0
3440.0,-3.5,70,55498.0
3445.0,-3.5699999999999363,72,55855.0
3450.0,-3.6000000000000227,72,56215.0
3455.0,-3.6100000000000136,73,56576.0
3460.0,-1.6900000000000546,69,56745.0
3465.0,0.57000000000005,63,56688.0
3470.0,-2.9700000000000273,63,56985.0
3475.0,-3.2999999999999545,69,57315.0
3480.0,-2.1100000000000136,69,57526.0
3485.0,-1.2200000000000273,62,57648.0
3490.0,-1.6899999999999409,63,57817.0
3495.0,-2.8700000000000045,62,58104.0
3500.0,-3.1700000000000728,66,58421.0
3505.0,-3.0299999999999727,65,58724.0
3510.0,-2.9500000000000455,64,59019.0
3515.0,-3.2299999999999045,65,59342.0
3520.0,-3.300000000000068,67,59672.0
3525.0,-3.3500000000000227,67,60007.0
3530.0,-3.3599999999999,68,60343.0
3535.0,-3.4400000000000546,69,60687.0
3540.0,-3.6299999999999955,73,61050.0
3545.0,-3.6900000000000546,75,61419.0
3550.0,-3.75,75,61794.0
3555.0,-3.8099999999999454,77,62175.0
3560.0,-3.8500000000000227,77,62560.0
3565.0,-3.8600000000000136,78,62946.0
3570.0,-2.8099999999999454,75,63227.0
3575.0,-2.1299999999999955,74,63440.0
3580.0,-3.330000000000041,74,63773.0
3585.0,-3.8500000000000227,78,64158.0
3590.0,-3.2999999999999545,74,64488.0
3595.0,-3.2000000000000455,74,64808.0
3600.0,-3.5299999999999727,73,65161.0
3605.0,-3.699999999999932,75,65531.0
3610.0,-3.75,75,65906.0
3615.0,-3.75,75,66281.0
3620.0,-3.75,75,66656.0
3625.0,-3.75,75,67031.0
3630.0,-3.75,75,67406.0
3635.0,-3.75,75,67781.0
3640.0,-3.75,75,68156.0
3645.0,-3.75,75,68531.0
3650.0,-3.75,75,68906.0
3655.0,2.8099999999999454,69,68625.0
3660.0,9.230000000000018,59,67702.0
3665.0,3.199999999999932,52,67382.0
3670.0,-2.4799999999999045,49,67630.0
3675.0,3.1200000000000045,48,67318.0
3680.0,8.289999999999964,45,66489.0
3685.0,11.519999999999982,41,65337.0
3690.0,5.2999999999999545,41,64807.0
3695.0,6.330000000000041,41,64174.0
3700.0,2.2999999999999545,41,63944.0
3705.0,-2.0499999999999545,41,64149.0
3710.0,-2.0499999999999545,41,64354.0
3715.0,-2.050000000000068,41,64559.0
3720.0,-2.0499999999999545,41,64764.0
3725.0,-2.050000000000068,41,64969.0
3730.0,-2.0499999999999545,41,65174.0
3735.0,-2.0499999999999545,41,65379.0
3740.0,-2.050000000000068,41,65584.0
3745.0,-2.0499999999999545,41,65789.0
3750.0,-2.050000000000068,41,65994.0
3755.0,1.07000000000005,38,65887.0
3760.0,-0.38999999999998636,38,65926.0
3765.0,-1.8999999999999773,38,66116.0
3770.0,-1.8999999999999773,38,66306.0
3775.0,-1.900000000000091,38,66496.0
3780.0,-1.8999999999999773,38,66686.0
3785.0,-1.8999999999999773,38,66876.0
3790.0,-1.8999999999999773,38,67066.0
3795.0,-1.8999999999999773,38,67256.0
3800.0,-1.900000000000091,38,67446.0
3805.0,-1.8999999999999773,38,67636.0
3810.0,-1.8999999999999773,38,67826.0
3815.0,-1.8999999999999773,38,68016.0
3820.0,-1.8999999999999773,38,68206.0
3825.0,-1.900000000000091,38,68396.0
3830.0,-1.8999999999999773,38,68586.0
3835.0,-1.8999999999999773,38,68776.0
3840.0,-1.8999999999999773,38,68966.0
3845.0,-1.8999999999999773,38,69156.0
3850.0,-1.900000000000091,38,69346.0
3855.0,-1.8999999999999773,38,69536.0
3860.0,-1.8999999999999773,38,69726.0
3865.0,-1.8999999999999773,38,69916.0
3870.0,-1.8999999999999773,38,70106.0
3875.0,-1.900000000000091,38,70296.0
3880.0,-1.8999999999999773,38,70486.0
3885.0,-1.8999999999999773,38,70676.0
3890.0,-1.8999999999999773,38,70866.0
3895.0,-1.8999999999999773,38,71056.0
3900.0,-1.900000000000091,38,71246.0
3905.0,-1.8999999999999773,38,71436.0
3910.0,-1.8999999999999773,38,71626.0
3915.0,-1.8999999999999773,38,71816.0
3920.0,-1.8999999999999773,38,72006.0
3925.0,-1.900000000000091,38,72196.0
3930.0,-1.8999999999999773,38,72386.0
3935.0,-1.8999999999999773,38,72576.0
3940.0,-1.8999999999999773,38,72766.0
3945.0,-1.8999999999999773,38,72956.0
3950.0,-1.900000000000091,38,73146.0
3955.0,-1.8999999999999773,38,73336.0
3960.0,-1.8999999999999773,38,73526.0
3965.0,-1.8999999999999773,38,73716.0
3970.0,-1.8999999999999773,38,73906.0
3975.0,-1.900000000000091,38,74096.0
3980.0,-1.8999999999999773,38,74286.0
3985.0,-1.8999999999999773,38,74476.0
3990.0,-1.8999999999999773,38,74666.0
3995.0,-1.8999999999999773,38,74856.0
4000.0,-1.900000000000091,38,75046.0
4005.0,-1.8999999999999773,38,75236.0
