step_time,reward,total_stopped,total_wait_time
3505.0,0.8800000000000026,31,1915.0
3510.0,3.2499999999999982,25,1590.0
3515.0,0.5999999999999996,17,1530.0
3520.0,0.11000000000000121,15,1519.0
3525.0,-0.5400000000000009,18,1573.0
3530.0,-1.0,29,1673.0
3535.0,-1.5999999999999979,33,1833.0
3540.0,-1.7300000000000004,36,2006.0
3545.0,-1.8900000000000006,39,2195.0
3550.0,1.120000000000001,35,2083.0
3555.0,-0.13000000000000256,37,2096.0
3560.0,1.0199999999999996,33,1994.0
3565.0,3.4299999999999997,25,1651.0
3570.0,4.790000000000001,18,1172.0
3575.0,2.7700000000000014,14,895.0
3580.0,-0.0600000000000005,15,901.0
3585.0,-1.0199999999999996,22,1003.0
3590.0,0.2699999999999996,23,976.0
3595.0,1.33,17,843.0
3600.0,1.5999999999999996,17,683.0
3605.0,-0.8799999999999999,19,771.0
3610.0,-1.1100000000000003,24,882.0
3615.0,0.5600000000000005,19,826.0
3620.0,2.1399999999999997,9,612.0
3625.0,2.39,8,373.0
3630.0,0.6299999999999999,3,310.0
3635.0,1.1400000000000001,5,196.0
3640.0,0.020000000000000018,6,194.0
3645.0,-0.30000000000000027,6,224.0
3650.0,0.0,5,224.0
3655.0,-0.25,5,249.0
3660.0,-0.25,5,274.0
3665.0,-0.25,5,299.0
3670.0,-0.25,5,324.0
3675.0,-0.25,5,349.0
3680.0,-0.25,5,374.0
3685.0,-0.25,5,399.0
3690.0,-0.25,5,424.0
3695.0,-0.25,5,449.0
3700.0,-0.25,5,474.0
3705.0,-0.25,5,499.0
3710.0,-0.25,5,524.0
3715.0,-0.25,5,549.0
3720.0,-0.25,5,574.0
3725.0,-0.25,5,599.0
3730.0,-0.25,5,624.0
3735.0,-0.25,5,649.0
3740.0,-0.25,5,674.0
3745.0,-0.25,5,699.0
3750.0,-0.25,5,724.0
3755.0,-0.25,5,749.0
3760.0,-0.25,5,774.0
3765.0,-0.25,5,799.0
3770.0,-0.25,5,824.0
3775.0,-0.25,5,849.0
3780.0,-0.25,5,874.0
3785.0,-0.25,5,899.0
3790.0,-0.25,5,924.0
3795.0,-0.25,5,949.0
3800.0,-0.25,5,974.0
3805.0,-0.25,5,999.0
3810.0,-0.25,5,1024.0
3815.0,-0.25,5,1049.0
3820.0,-0.25,5,1074.0
3825.0,-0.25,5,1099.0
3830.0,-0.25,5,1124.0
3835.0,-0.25,5,1149.0
3840.0,-0.25,5,1174.0
3845.0,-0.25,5,1199.0
3850.0,-0.25,5,1224.0
3855.0,-0.25,5,1249.0
3860.0,-0.25,5,1274.0
3865.0,-0.25,5,1299.0
3870.0,-0.25,5,1324.0
3875.0,-0.25,5,1349.0
3880.0,-0.25,5,1374.0
3885.0,-0.25,5,1399.0
3890.0,-0.25,5,1424.0
3895.0,-0.25,5,1449.0
3900.0,-0.25,5,1474.0
3905.0,-0.25,5,1499.0
3910.0,-0.25,5,1524.0
3915.0,-0.25,5,1549.0
3920.0,-0.25,5,1574.0
3925.0,-0.25,5,1599.0
3930.0,-0.24999999999999822,5,1624.0
3935.0,-0.25,5,1649.0
3940.0,-0.25,5,1674.0
3945.0,-0.25,5,1699.0
3950.0,-0.25,5,1724.0
3955.0,-0.25,5,1749.0
3960.0,-0.25,5,1774.0
3965.0,-0.25,5,1799.0
3970.0,-0.25,5,1824.0
3975.0,-0.25,5,1849.0
3980.0,-0.25,5,1874.0
3985.0,-0.25,5,1899.0
3990.0,-0.25,5,1924.0
3995.0,-0.25,5,1949.0
4000.0,-0.25,5,1974.0
4005.0,-0.25,5,1999.0
