step_time,reward,total_stopped,total_wait_time
3550.0,1.17,27,1100.0
3555.0,1.0299999999999994,19,997.0
3560.0,1.7700000000000014,19,820.0
3565.0,-0.040000000000000924,24,824.0
3570.0,0.39000000000000057,21,785.0
3575.0,0.8599999999999994,12,699.0
3580.0,0.11000000000000032,20,688.0
3585.0,-0.5499999999999998,21,743.0
3590.0,-0.3100000000000005,19,774.0
3595.0,-1.0399999999999991,23,878.0
3600.0,-1.33,29,1011.0
3605.0,-1.540000000000001,32,1165.0
3610.0,-1.5999999999999996,32,1325.0
3615.0,-1.5999999999999996,32,1485.0
3620.0,-1.5999999999999996,32,1645.0
3625.0,-1.6000000000000014,32,1805.0
3630.0,-1.5999999999999979,32,1965.0
3635.0,-1.6000000000000014,32,2125.0
3640.0,-1.6000000000000014,32,2285.0
3645.0,1.240000000000002,26,2161.0
3650.0,3.8000000000000007,16,1781.0
3655.0,-0.7600000000000016,16,1857.0
3660.0,-1.0,22,1957.0
3665.0,0.5,20,1907.0
3670.0,2.2300000000000004,15,1684.0
3675.0,1.0299999999999994,15,1581.0
3680.0,0.040000000000000924,17,1577.0
3685.0,-0.8500000000000014,17,1662.0
3690.0,-0.8499999999999979,17,1747.0
3695.0,2.1599999999999984,11,1531.0
3700.0,4.770000000000001,5,1054.0
3705.0,2.879999999999999,2,766.0
3710.0,2.5600000000000005,5,510.0
3715.0,-0.25,5,535.0
3720.0,-0.25,5,560.0
3725.0,-0.25,5,585.0
3730.0,-0.25,5,610.0
3735.0,-0.25,5,635.0
3740.0,-0.25,5,660.0
3745.0,-0.25,5,685.0
3750.0,-0.25,5,710.0
3755.0,-0.25,5,735.0
3760.0,-0.25,5,760.0
3765.0,-0.25,5,785.0
3770.0,-0.25,5,810.0
3775.0,-0.25,5,835.0
3780.0,-0.25,5,860.0
3785.0,-0.25,5,885.0
3790.0,-0.25,5,910.0
3795.0,-0.25,5,935.0
3800.0,-0.25,5,960.0
3805.0,-0.25,5,985.0
3810.0,-0.25,5,1010.0
3815.0,-0.25,5,1035.0
3820.0,-0.25,5,1060.0
3825.0,-0.25,5,1085.0
3830.0,-0.25,5,1110.0
3835.0,-0.25,5,1135.0
3840.0,-0.25,5,1160.0
3845.0,-0.25,5,1185.0
3850.0,-0.25,5,1210.0
3855.0,-0.25,5,1235.0
3860.0,-0.25,5,1260.0
3865.0,-0.25,5,1285.0
3870.0,-0.25,5,1310.0
3875.0,-0.25,5,1335.0
3880.0,-0.25,5,1360.0
3885.0,-0.25,5,1385.0
3890.0,-0.25,5,1410.0
3895.0,-0.25,5,1435.0
3900.0,-0.25,5,1460.0
3905.0,-0.25,5,1485.0
3910.0,-0.25,5,1510.0
3915.0,-0.25,5,1535.0
3920.0,-0.25,5,1560.0
3925.0,-0.25,5,1585.0
3930.0,-0.2500000000000018,5,1610.0
3935.0,-0.25,5,1635.0
3940.0,-0.25,5,1660.0
3945.0,-0.25,5,1685.0
3950.0,-0.25,5,1710.0
3955.0,-0.25,5,1735.0
3960.0,-0.25,5,1760.0
3965.0,-0.25,5,1785.0
3970.0,-0.25,5,1810.0
3975.0,-0.25,5,1835.0
3980.0,-0.25,5,1860.0
3985.0,-0.25,5,1885.0
3990.0,-0.25,5,1910.0
3995.0,-0.25,5,1935.0
4000.0,-0.25,5,1960.0
4005.0,-0.25,5,1985.0
