step_time,reward,total_stopped,total_wait_time
3485.0,-0.09999999999999964,29,1561.0
3490.0,-1.3900000000000006,31,1700.0
3495.0,0.8599999999999994,25,1614.0
3500.0,3.1400000000000006,16,1300.0
3505.0,4.23,13,877.0
3510.0,1.9099999999999993,14,686.0
3515.0,0.75,16,611.0
3520.0,-0.54,16,665.0
3525.0,1.04,12,561.0
3530.0,3.0300000000000002,7,258.0
3535.0,0.97,10,161.0
3540.0,-0.51,11,212.0
3545.0,-0.69,15,281.0
3550.0,-0.77,17,358.0
3555.0,-0.9199999999999999,19,450.0
3560.0,-0.9800000000000004,21,548.0
3565.0,-1.0599999999999996,22,654.0
3570.0,-1.1600000000000001,24,770.0
3575.0,-1.2499999999999991,25,895.0
3580.0,0.2699999999999996,23,868.0
3585.0,1.5099999999999998,16,717.0
3590.0,-0.6200000000000001,16,779.0
3595.0,-0.9300000000000006,22,872.0
3600.0,-0.7199999999999989,28,944.0
3605.0,-1.4600000000000009,30,1090.0
3610.0,-1.5,30,1240.0
3615.0,-1.5,30,1390.0
3620.0,-1.5,30,1540.0
3625.0,-1.4999999999999982,30,1690.0
3630.0,-1.5,30,1840.0
3635.0,-1.5,30,1990.0
3640.0,-1.5,30,2140.0
3645.0,-1.5,30,2290.0
3650.0,-1.5,30,2440.0
3655.0,-1.5,30,2590.0
3660.0,-1.5,30,2740.0
3665.0,-1.5,30,2890.0
3670.0,-1.5,30,3040.0
3675.0,-1.5,30,3190.0
3680.0,1.4199999999999982,24,3048.0
3685.0,5.260000000000002,14,2522.0
3690.0,0.3999999999999986,15,2482.0
3695.0,-0.9499999999999993,21,2577.0
3700.0,-1.1000000000000014,22,2687.0
3705.0,-1.0999999999999979,22,2797.0
3710.0,-1.1000000000000014,22,2907.0
3715.0,1.490000000000002,16,2758.0
3720.0,4.719999999999999,14,2286.0
3725.0,0.34999999999999787,14,2251.0
3730.0,-0.6999999999999993,14,2321.0
3735.0,-0.6999999999999993,14,2391.0
3740.0,-0.6999999999999993,14,2461.0
3745.0,-0.6999999999999993,14,2531.0
3750.0,-0.7000000000000028,14,2601.0
3755.0,-0.6999999999999993,14,2671.0
3760.0,-0.6999999999999993,14,2741.0
3765.0,-0.6999999999999993,14,2811.0
3770.0,-0.6999999999999993,14,2881.0
3775.0,-0.7000000000000028,14,2951.0
3780.0,-0.6999999999999993,14,3021.0
3785.0,-0.6999999999999993,14,3091.0
3790.0,-0.6999999999999993,14,3161.0
3795.0,-0.7000000000000028,14,3231.0
3800.0,-0.6999999999999957,14,3301.0
3805.0,-0.7000000000000028,14,3371.0
3810.0,-0.6999999999999957,14,3441.0
3815.0,-0.7000000000000028,14,3511.0
3820.0,-0.7000000000000028,14,3581.0
3825.0,-0.6999999999999957,14,3651.0
3830.0,-0.7000000000000028,14,3721.0
3835.0,-0.6999999999999957,14,3791.0
3840.0,-0.7000000000000028,14,3861.0
3845.0,-0.7000000000000028,14,3931.0
3850.0,-0.6999999999999957,14,4001.0
3855.0,-0.7000000000000028,14,4071.0
3860.0,-0.6999999999999957,14,4141.0
3865.0,-0.7000000000000028,14,4211.0
3870.0,-0.7000000000000028,14,4281.0
3875.0,-0.6999999999999957,14,4351.0
3880.0,-0.7000000000000028,14,4421.0
3885.0,-0.6999999999999957,14,4491.0
3890.0,-0.7000000000000028,14,4561.0
3895.0,-0.7000000000000028,14,4631.0
3900.0,-0.6999999999999957,14,4701.0
3905.0,-0.7000000000000028,14,4771.0
3910.0,-0.6999999999999957,14,4841.0
3915.0,-0.7000000000000028,14,4911.0
3920.0,-0.7000000000000028,14,4981.0
3925.0,-0.6999999999999957,14,5051.0
3930.0,-0.7000000000000028,14,5121.0
3935.0,-0.6999999999999957,14,5191.0
3940.0,-0.7000000000000028,14,5261.0
3945.0,-0.7000000000000028,14,5331.0
3950.0,-0.6999999999999957,14,5401.0
3955.0,-0.7000000000000028,14,5471.0
3960.0,-0.6999999999999957,14,5541.0
3965.0,-0.7000000000000028,14,5611.0
3970.0,-0.7000000000000028,14,5681.0
3975.0,-0.6999999999999957,14,5751.0
3980.0,-0.7000000000000028,14,5821.0
3985.0,-0.6999999999999957,14,5891.0
3990.0,-0.7000000000000028,14,5961.0
3995.0,-0.7000000000000028,14,6031.0
4000.0,-0.6999999999999957,14,6101.0
4005.0,-0.7000000000000028,14,6171.0
