step_time,reward,total_stopped,total_wait_time
3430.0,-4.0499999999999545,82,114555.0
3435.0,-4.100000000000136,82,114965.0
3440.0,-4.129999999999882,84,115378.0
3445.0,-4.2000000000000455,84,115798.0
3450.0,-4.240000000000009,86,116222.0
3455.0,-4.2999999999999545,86,116652.0
3460.0,-4.370000000000118,88,117089.0
3465.0,-4.399999999999864,88,117529.0
3470.0,-4.470000000000027,90,117976.0
3475.0,-3.1200000000001182,84,118288.0
3480.0,-1.949999999999818,77,118483.0
3485.0,-2.310000000000173,76,118714.0
3490.0,-3.3099999999999454,76,119045.0
3495.0,-3.7999999999999545,76,119425.0
3500.0,-3.8099999999999454,77,119806.0
3505.0,-3.900000000000091,78,120196.0
3510.0,-3.8999999999998636,78,120586.0
3515.0,-3.9600000000000364,80,120982.0
3520.0,-4.0,80,121382.0
3525.0,-4.080000000000155,82,121790.0
3530.0,-4.099999999999909,82,122200.0
3535.0,-4.190000000000055,84,122619.0
3540.0,-4.2000000000000455,84,123039.0
3545.0,-4.279999999999973,86,123467.0
3550.0,-4.2999999999999545,86,123897.0
3555.0,-4.379999999999882,88,124335.0
3560.0,-4.400000000000091,88,124775.0
3565.0,-4.490000000000009,90,125224.0
3570.0,-4.519999999999982,91,125676.0
3575.0,-4.599999999999909,92,126136.0
3580.0,-4.630000000000109,94,126599.0
3585.0,-4.7000000000000455,94,127069.0
3590.0,-4.710000000000036,95,127540.0
3595.0,-4.7999999999999545,96,128020.0
3600.0,-4.829999999999927,98,128503.0
3605.0,-2.730000000000018,92,128776.0
3610.0,-0.8199999999999363,82,128858.0
3615.0,0.049999999999954525,76,128853.0
3620.0,-2.0499999999999545,76,129058.0
3625.0,-2.4700000000000273,76,129305.0
3630.0,-3.7999999999999545,76,129685.0
3635.0,-3.800000000000182,76,130065.0
3640.0,-3.7999999999999545,76,130445.0
3645.0,-3.7999999999999545,76,130825.0
3650.0,-3.7999999999999545,76,131205.0
3655.0,-3.7999999999999545,76,131585.0
3660.0,-3.800000000000182,76,131965.0
3665.0,-3.7999999999999545,76,132345.0
3670.0,-3.7999999999999545,76,132725.0
3675.0,-3.7999999999999545,76,133105.0
3680.0,-3.7999999999999545,76,133485.0
3685.0,-3.800000000000182,76,133865.0
3690.0,-3.7999999999999545,76,134245.0
3695.0,-3.7999999999999545,76,134625.0
3700.0,-3.7999999999999545,76,135005.0
3705.0,-3.7999999999999545,76,135385.0
3710.0,-3.800000000000182,76,135765.0
3715.0,-3.7999999999999545,76,136145.0
3720.0,-3.7999999999999545,76,136525.0
3725.0,-3.7999999999999545,76,136905.0
3730.0,-3.7999999999999545,76,137285.0
3735.0,-3.800000000000182,76,137665.0
3740.0,-3.7999999999999545,76,138045.0
3745.0,-3.7999999999999545,76,138425.0
3750.0,-3.7999999999999545,76,138805.0
3755.0,-3.7999999999999545,76,139185.0
3760.0,-3.800000000000182,76,139565.0
3765.0,-3.7999999999999545,76,139945.0
3770.0,-3.7999999999999545,76,140325.0
3775.0,-3.7999999999999545,76,140705.0
3780.0,-3.7999999999999545,76,141085.0
3785.0,-3.800000000000182,76,141465.0
3790.0,-3.7999999999999545,76,141845.0
3795.0,46.350000000000136,70,137210.0
3800.0,120.04999999999995,60,125205.0
3805.0,21.86999999999989,53,123018.0
3810.0,-2.509999999999991,49,123269.0
3815.0,-2.4600000000000364,51,123515.0
3820.0,-2.740000000000009,57,123789.0
3825.0,-3.089999999999918,65,124098.0
3830.0,-3.349999999999909,68,124433.0
3835.0,-3.400000000000091,68,124773.0
3840.0,-3.400000000000091,68,125113.0
3845.0,-3.3999999999998636,68,125453.0
3850.0,-3.400000000000091,68,125793.0
3855.0,-3.3999999999998636,68,126133.0
3860.0,-3.400000000000091,68,126473.0
3865.0,-3.400000000000091,68,126813.0
3870.0,-3.3999999999998636,68,127153.0
3875.0,-3.400000000000091,68,127493.0
3880.0,-3.3999999999998636,68,127833.0
3885.0,-3.400000000000091,68,128173.0
3890.0,-3.400000000000091,68,128513.0
3895.0,-3.3999999999998636,68,128853.0
3900.0,-3.400000000000091,68,129193.0
3905.0,-3.3999999999998636,68,129533.0
3910.0,-3.400000000000091,68,129873.0
3915.0,-3.400000000000091,68,130213.0
3920.0,-3.3999999999998636,68,130553.0
3925.0,-3.400000000000091,68,130893.0
3930.0,-3.3999999999998636,68,131233.0
3935.0,-3.400000000000091,68,131573.0
3940.0,-3.400000000000091,68,131913.0
3945.0,-3.3999999999998636,68,132253.0
3950.0,-3.400000000000091,68,132593.0
3955.0,-3.3999999999998636,68,132933.0
3960.0,-3.400000000000091,68,133273.0
3965.0,-3.400000000000091,68,133613.0
3970.0,-3.3999999999998636,68,133953.0
3975.0,-3.400000000000091,68,134293.0
3980.0,-3.3999999999998636,68,134633.0
3985.0,-3.400000000000091,68,134973.0
3990.0,-3.400000000000091,68,135313.0
3995.0,-3.3999999999998636,68,135653.0
4000.0,-3.400000000000091,68,135993.0
4005.0,-3.3999999999998636,68,136333.0
