step_time,reward,total_stopped,total_wait_time
3380.0,-3.869999999999976,78,18448.0
3385.0,-0.3400000000000034,72,18482.0
3390.0,4.219999999999999,67,18060.0
3395.0,3.519999999999982,60,17708.0
3400.0,-0.5300000000000011,53,17761.0
3405.0,1.2900000000000205,44,17632.0
3410.0,-1.8799999999999955,47,17820.0
3415.0,-2.469999999999999,60,18067.0
3420.0,-3.3100000000000023,69,18398.0
3425.0,-3.5,70,18748.0
3430.0,-3.5800000000000125,72,19106.0
3435.0,-3.719999999999999,76,19478.0
3440.0,-3.8499999999999943,78,19863.0
3445.0,-3.9000000000000057,78,20253.0
3450.0,-3.9000000000000057,78,20643.0
3455.0,-4.0,80,21043.0
3460.0,-4.0,80,21443.0
3465.0,-0.46999999999999886,78,21490.0
3470.0,3.1599999999999966,73,21174.0
3475.0,3.9000000000000057,66,20784.0
3480.0,-1.490000000000009,58,20933.0
3485.0,-2.859999999999985,59,21219.0
3490.0,-0.1599999999999966,60,21235.0
3495.0,2.0900000000000034,59,21026.0
3500.0,2.6399999999999864,61,20762.0
3505.0,-2.9000000000000057,62,21052.0
3510.0,-3.2299999999999898,69,21375.0
3515.0,-3.6200000000000045,74,21737.0
3520.0,-3.6999999999999886,74,22107.0
3525.0,-3.780000000000001,76,22485.0
3530.0,-3.8000000000000114,76,22865.0
3535.0,-0.04999999999998295,74,22870.0
3540.0,3.359999999999985,66,22534.0
3545.0,-3.1899999999999977,63,22853.0
3550.0,-3.180000000000007,64,23171.0
3555.0,-3.1799999999999784,65,23489.0
3560.0,-3.450000000000017,72,23834.0
3565.0,-3.8400000000000034,80,24218.0
3570.0,-4.1200000000000045,84,24630.0
3575.0,-4.239999999999981,86,25054.0
3580.0,-4.400000000000006,89,25494.0
3585.0,-4.480000000000018,90,25942.0
3590.0,-4.5,90,26392.0
3595.0,-4.569999999999993,92,26849.0
3600.0,-4.599999999999966,92,27309.0
3605.0,-4.600000000000023,92,27769.0
3610.0,-4.600000000000023,92,28229.0
3615.0,-4.599999999999966,92,28689.0
3620.0,-4.600000000000023,92,29149.0
3625.0,-4.599999999999966,92,29609.0
3630.0,-4.600000000000023,92,30069.0
3635.0,-0.6899999999999977,86,30138.0
3640.0,2.909999999999968,76,29847.0
3645.0,4.480000000000018,72,29399.0
3650.0,-3.6299999999999955,74,29762.0
3655.0,-3.8799999999999955,80,30150.0
3660.0,-4.0,80,30550.0
3665.0,21.45999999999998,74,28404.0
3670.0,42.98000000000002,65,24106.0
3675.0,46.860000000000014,56,19420.0
3680.0,38.79999999999998,47,15540.0
3685.0,10.629999999999995,41,14477.0
3690.0,9.100000000000023,37,13567.0
3695.0,12.929999999999993,35,12274.0
3700.0,11.11,29,11163.0
3705.0,-1.2900000000000063,25,11292.0
3710.0,-1.4299999999999926,31,11435.0
3715.0,-1.730000000000004,36,11608.0
3720.0,-2.019999999999996,43,11810.0
3725.0,-2.240000000000009,45,12034.0
3730.0,-2.25,45,12259.0
3735.0,-2.25,45,12484.0
3740.0,-2.25,45,12709.0
3745.0,-2.25,45,12934.0
3750.0,2.530000000000001,39,12681.0
3755.0,8.969999999999999,29,11784.0
3760.0,0.710000000000008,27,11713.0
3765.0,-1.480000000000004,33,11861.0
3770.0,2.3299999999999983,31,11628.0
3775.0,5.890000000000001,25,11039.0
3780.0,8.409999999999997,25,10198.0
3785.0,-1.25,25,10323.0
3790.0,-1.25,25,10448.0
3795.0,-1.25,25,10573.0
3800.0,-1.25,25,10698.0
3805.0,-1.25,25,10823.0
3810.0,-1.25,25,10948.0
3815.0,-1.25,25,11073.0
3820.0,-1.25,25,11198.0
3825.0,-1.25,25,11323.0
3830.0,-1.25,25,11448.0
3835.0,-1.25,25,11573.0
3840.0,4.63000000000001,19,11110.0
3845.0,9.939999999999998,17,10116.0
3850.0,4.209999999999994,17,9695.0
3855.0,-0.8499999999999943,17,9780.0
3860.0,-0.8500000000000085,17,9865.0
3865.0,-0.8499999999999943,17,9950.0
3870.0,-0.8499999999999943,17,10035.0
3875.0,-0.8500000000000085,17,10120.0
3880.0,-0.8499999999999943,17,10205.0
3885.0,-0.8500000000000085,17,10290.0
3890.0,-0.8499999999999943,17,10375.0
3895.0,-0.8499999999999943,17,10460.0
3900.0,-0.8500000000000085,17,10545.0
3905.0,-0.8499999999999943,17,10630.0
3910.0,-0.8500000000000085,17,10715.0
3915.0,-0.8499999999999943,17,10800.0
3920.0,-0.8499999999999943,17,10885.0
3925.0,-0.8500000000000085,17,10970.0
3930.0,-0.8499999999999943,17,11055.0
3935.0,-0.8500000000000085,17,11140.0
3940.0,-0.8499999999999943,17,11225.0
3945.0,-0.8499999999999943,17,11310.0
3950.0,-0.8500000000000085,17,11395.0
3955.0,-0.8499999999999943,17,11480.0
3960.0,-0.8500000000000085,17,11565.0
3965.0,-0.8499999999999943,17,11650.0
3970.0,-0.8499999999999943,17,11735.0
3975.0,-0.8500000000000085,17,11820.0
3980.0,-0.8499999999999943,17,11905.0
3985.0,-0.8500000000000085,17,11990.0
3990.0,-0.8499999999999943,17,12075.0
3995.0,-0.8499999999999943,17,12160.0
4000.0,-0.8500000000000085,17,12245.0
4005.0,-0.8499999999999943,17,12330.0
