step_time,reward,total_stopped,total_wait_time
3545.0,1.5100000000000051,35,3787.0
3550.0,-0.44000000000000483,27,3831.0
3555.0,-0.8599999999999994,29,3917.0
3560.0,-0.18999999999999773,33,3936.0
3565.0,0.5799999999999983,30,3878.0
3570.0,-0.17999999999999972,26,3896.0
3575.0,0.3200000000000003,32,3864.0
3580.0,-1.019999999999996,33,3966.0
3585.0,-0.5600000000000023,31,4022.0
3590.0,-0.730000000000004,28,4095.0
3595.0,-0.09999999999999432,27,4105.0
3600.0,-0.9500000000000028,27,4200.0
3605.0,-0.8400000000000034,29,4284.0
3610.0,-0.7399999999999949,25,4358.0
3615.0,-0.3500000000000014,22,4393.0
3620.0,-0.8400000000000034,22,4477.0
3625.0,-1.0999999999999943,22,4587.0
3630.0,-1.1000000000000014,22,4697.0
3635.0,-1.1000000000000014,22,4807.0
3640.0,-1.1000000000000014,22,4917.0
3645.0,-1.1000000000000014,22,5027.0
3650.0,-1.0999999999999943,22,5137.0
3655.0,-1.1000000000000014,22,5247.0
3660.0,1.1599999999999966,16,5131.0
3665.0,2.3800000000000026,16,4893.0
3670.0,-0.7999999999999972,16,4973.0
3675.0,-0.8000000000000043,16,5053.0
3680.0,-0.7999999999999972,16,5133.0
3685.0,-0.8000000000000043,16,5213.0
3690.0,-0.7999999999999972,16,5293.0
3695.0,-0.7999999999999972,16,5373.0
3700.0,-0.8000000000000043,16,5453.0
3705.0,-0.7999999999999972,16,5533.0
3710.0,-0.8000000000000043,16,5613.0
3715.0,-0.7999999999999972,16,5693.0
3720.0,-0.7999999999999972,16,5773.0
3725.0,-0.8000000000000043,16,5853.0
3730.0,-0.7999999999999972,16,5933.0
3735.0,-0.8000000000000043,16,6013.0
3740.0,-0.7999999999999972,16,6093.0
3745.0,-0.7999999999999972,16,6173.0
3750.0,-0.8000000000000043,16,6253.0
3755.0,-0.7999999999999972,16,6333.0
3760.0,-0.7999999999999972,16,6413.0
3765.0,-0.8000000000000114,16,6493.0
3770.0,-0.7999999999999972,16,6573.0
3775.0,-0.7999999999999972,16,6653.0
3780.0,-0.7999999999999972,16,6733.0
3785.0,-0.7999999999999972,16,6813.0
3790.0,-0.8000000000000114,16,6893.0
3795.0,-0.7999999999999972,16,6973.0
3800.0,-0.7999999999999972,16,7053.0
3805.0,-0.7999999999999972,16,7133.0
3810.0,-0.7999999999999972,16,7213.0
3815.0,-0.8000000000000114,16,7293.0
3820.0,-0.7999999999999972,16,7373.0
3825.0,-0.7999999999999972,16,7453.0
3830.0,-0.7999999999999972,16,7533.0
3835.0,-0.7999999999999972,16,7613.0
3840.0,-0.8000000000000114,16,7693.0
3845.0,-0.7999999999999972,16,7773.0
3850.0,-0.7999999999999972,16,7853.0
3855.0,-0.7999999999999972,16,7933.0
3860.0,-0.7999999999999972,16,8013.0
3865.0,-0.8000000000000114,16,8093.0
3870.0,-0.7999999999999972,16,8173.0
3875.0,-0.7999999999999972,16,8253.0
3880.0,-0.7999999999999972,16,8333.0
3885.0,-0.7999999999999972,16,8413.0
3890.0,-0.8000000000000114,16,8493.0
3895.0,-0.7999999999999972,16,8573.0
3900.0,-0.7999999999999972,16,8653.0
3905.0,-0.7999999999999972,16,8733.0
3910.0,-0.7999999999999972,16,8813.0
3915.0,-0.8000000000000114,16,8893.0
3920.0,-0.7999999999999972,16,8973.0
3925.0,-0.7999999999999972,16,9053.0
3930.0,-0.7999999999999972,16,9133.0
3935.0,-0.7999999999999972,16,9213.0
3940.0,-0.8000000000000114,16,9293.0
3945.0,-0.7999999999999972,16,9373.0
3950.0,-0.7999999999999972,16,9453.0
3955.0,-0.7999999999999972,16,9533.0
3960.0,-0.7999999999999972,16,9613.0
3965.0,-0.8000000000000114,16,9693.0
3970.0,-0.7999999999999972,16,9773.0
3975.0,-0.7999999999999972,16,9853.0
3980.0,-0.7999999999999972,16,9933.0
3985.0,-0.7999999999999972,16,10013.0
3990.0,-0.8000000000000114,16,10093.0
3995.0,-0.7999999999999972,16,10173.0
4000.0,-0.7999999999999972,16,10253.0
4005.0,-0.7999999999999972,16,10333.0
