step_time,reward,total_stopped,total_wait_time
3385.0,0.8899999999999988,12,1306.0
3390.0,-0.20999999999999908,13,1327.0
3395.0,-0.08000000000000007,8,1335.0
3400.0,0.08999999999999986,11,1326.0
3405.0,-0.6500000000000004,14,1391.0
3410.0,-0.7099999999999991,17,1462.0
3415.0,-0.4800000000000004,13,1510.0
3420.0,-0.4399999999999995,13,1554.0
3425.0,-0.75,15,1629.0
3430.0,-0.14000000000000057,9,1643.0
3435.0,0.03999999999999915,11,1639.0
3440.0,-0.5599999999999987,13,1695.0
3445.0,-0.6400000000000006,14,1759.0
3450.0,-0.4400000000000013,12,1803.0
3455.0,-0.4800000000000004,12,1851.0
3460.0,-0.21999999999999886,9,1873.0
3465.0,-0.370000000000001,11,1910.0
3470.0,-0.6199999999999974,14,1972.0
3475.0,-0.8200000000000003,17,2054.0
3480.0,-0.4299999999999997,13,2097.0
3485.0,-0.5400000000000027,15,2151.0
3490.0,-0.75,15,2226.0
3495.0,-0.7999999999999972,17,2306.0
3500.0,-0.8500000000000014,17,2391.0
3505.0,-0.8599999999999994,18,2477.0
3510.0,-1.0800000000000018,23,2585.0
3515.0,-1.1499999999999986,23,2700.0
3520.0,-1.2399999999999984,25,2824.0
3525.0,-1.25,25,2949.0
3530.0,-1.2900000000000027,27,3078.0
3535.0,-1.3500000000000014,27,3213.0
3540.0,-1.4099999999999966,30,3354.0
3545.0,-1.6000000000000014,34,3514.0
3550.0,-1.75,36,3689.0
3555.0,-1.8500000000000014,37,3874.0
3560.0,-1.8500000000000014,37,4059.0
3565.0,-1.9299999999999997,39,4252.0
3570.0,-1.9499999999999957,39,4447.0
3575.0,-1.990000000000002,41,4646.0
3580.0,-2.1799999999999997,45,4864.0
3585.0,-2.259999999999998,46,5090.0
3590.0,-2.3500000000000014,47,5325.0
3595.0,-2.3500000000000014,47,5560.0
3600.0,-2.4200000000000017,49,5802.0
3605.0,-2.4499999999999957,49,6047.0
3610.0,-2.450000000000003,49,6292.0
3615.0,-2.450000000000003,49,6537.0
3620.0,-2.4499999999999886,49,6782.0
3625.0,-2.450000000000003,49,7027.0
3630.0,0.7999999999999972,43,6947.0
3635.0,3.789999999999992,33,6568.0
3640.0,5.490000000000009,26,6019.0
3645.0,1.5799999999999983,21,5861.0
3650.0,3.8100000000000023,19,5480.0
3655.0,3.6199999999999974,25,5118.0
3660.0,-1.25,25,5243.0
3665.0,-1.25,25,5368.0
3670.0,1.2299999999999969,19,5245.0
3675.0,4.140000000000001,13,4831.0
3680.0,2.8800000000000026,13,4543.0
3685.0,-0.6499999999999986,13,4608.0
3690.0,-0.6499999999999986,13,4673.0
3695.0,-0.6500000000000057,13,4738.0
3700.0,-0.6499999999999986,13,4803.0
3705.0,-0.6499999999999986,13,4868.0
3710.0,-0.6499999999999986,13,4933.0
3715.0,-0.6499999999999986,13,4998.0
3720.0,-0.6500000000000057,13,5063.0
3725.0,-0.6499999999999986,13,5128.0
3730.0,-0.6499999999999986,13,5193.0
3735.0,-0.6499999999999986,13,5258.0
3740.0,-0.6499999999999986,13,5323.0
3745.0,-0.6500000000000057,13,5388.0
3750.0,-0.6499999999999986,13,5453.0
3755.0,-0.6499999999999986,13,5518.0
3760.0,-0.6499999999999986,13,5583.0
3765.0,-0.6499999999999986,13,5648.0
3770.0,-0.6500000000000057,13,5713.0
3775.0,-0.6499999999999986,13,5778.0
3780.0,-0.6499999999999986,13,5843.0
3785.0,-0.6499999999999986,13,5908.0
3790.0,-0.6499999999999986,13,5973.0
3795.0,-0.6500000000000057,13,6038.0
3800.0,-0.6499999999999986,13,6103.0
3805.0,-0.6499999999999986,13,6168.0
3810.0,-0.6499999999999986,13,6233.0
3815.0,-0.6499999999999986,13,6298.0
3820.0,-0.6500000000000057,13,6363.0
3825.0,-0.6499999999999986,13,6428.0
3830.0,-0.6500000000000057,13,6493.0
3835.0,-0.6499999999999915,13,6558.0
3840.0,-0.6500000000000057,13,6623.0
3845.0,-0.6499999999999915,13,6688.0
3850.0,-0.6500000000000057,13,6753.0
3855.0,-0.6500000000000057,13,6818.0
3860.0,-0.6499999999999915,13,6883.0
3865.0,-0.6500000000000057,13,6948.0
3870.0,-0.6499999999999915,13,7013.0
3875.0,-0.6500000000000057,13,7078.0
3880.0,-0.6500000000000057,13,7143.0
3885.0,-0.6499999999999915,13,7208.0
3890.0,-0.6500000000000057,13,7273.0
3895.0,-0.6499999999999915,13,7338.0
3900.0,-0.6500000000000057,13,7403.0
3905.0,-0.6500000000000057,13,7468.0
3910.0,-0.6499999999999915,13,7533.0
3915.0,-0.6500000000000057,13,7598.0
3920.0,-0.6499999999999915,13,7663.0
3925.0,-0.6500000000000057,13,7728.0
3930.0,-0.6500000000000057,13,7793.0
3935.0,-0.6499999999999915,13,7858.0
3940.0,-0.6500000000000057,13,7923.0
3945.0,-0.6499999999999915,13,7988.0
3950.0,-0.6500000000000057,13,8053.0
3955.0,-0.6500000000000057,13,8118.0
3960.0,-0.6499999999999915,13,8183.0
3965.0,-0.6500000000000057,13,8248.0
3970.0,-0.6499999999999915,13,8313.0
3975.0,-0.6500000000000057,13,8378.0
3980.0,-0.6500000000000057,13,8443.0
3985.0,-0.6499999999999915,13,8508.0
3990.0,-0.6500000000000057,13,8573.0
3995.0,-0.6499999999999915,13,8638.0
4000.0,-0.6500000000000057,13,8703.0
4005.0,-0.6500000000000057,13,8768.0
