step_time,reward,total_stopped,total_wait_time
3565.0,2.579999999999999,15,611.0
3570.0,1.4300000000000006,20,468.0
3575.0,-0.6100000000000003,19,529.0
3580.0,-0.40000000000000036,20,569.0
3585.0,0.3000000000000007,19,539.0
3590.0,0.6599999999999993,18,473.0
3595.0,0.27000000000000046,16,446.0
3600.0,1.21,11,325.0
3605.0,0.16999999999999993,10,308.0
3610.0,-0.3500000000000001,16,343.0
3615.0,-0.020000000000000018,11,345.0
3620.0,0.52,9,293.0
3625.0,0.5500000000000003,5,238.0
3630.0,1.38,2,100.0
3635.0,0.27,2,73.0
3640.0,0.16999999999999993,2,56.0
3645.0,-0.09999999999999998,2,66.0
3650.0,-0.09999999999999998,2,76.0
3655.0,-0.09999999999999998,2,86.0
3660.0,-0.09999999999999998,2,96.0
3665.0,-0.10000000000000009,2,106.0
3670.0,-0.09999999999999987,2,116.0
3675.0,-0.10000000000000009,2,126.0
3680.0,-0.10000000000000009,2,136.0
3685.0,-0.09999999999999987,2,146.0
3690.0,-0.10000000000000009,2,156.0
3695.0,-0.09999999999999987,2,166.0
3700.0,-0.10000000000000009,2,176.0
3705.0,-0.10000000000000009,2,186.0
3710.0,-0.09999999999999987,2,196.0
3715.0,-0.10000000000000009,2,206.0
3720.0,-0.10000000000000009,2,216.0
3725.0,-0.09999999999999964,2,226.0
3730.0,-0.10000000000000009,2,236.0
3735.0,-0.10000000000000009,2,246.0
3740.0,-0.10000000000000009,2,256.0
3745.0,-0.10000000000000009,2,266.0
3750.0,-0.09999999999999964,2,276.0
3755.0,-0.10000000000000009,2,286.0
3760.0,-0.10000000000000009,2,296.0
3765.0,-0.10000000000000009,2,306.0
3770.0,-0.10000000000000009,2,316.0
3775.0,-0.09999999999999964,2,326.0
3780.0,-0.10000000000000009,2,336.0
3785.0,-0.10000000000000009,2,346.0
3790.0,-0.10000000000000009,2,356.0
3795.0,-0.10000000000000009,2,366.0
3800.0,-0.09999999999999964,2,376.0
3805.0,-0.10000000000000009,2,386.0
3810.0,-0.10000000000000009,2,396.0
3815.0,-0.09999999999999964,2,406.0
3820.0,-0.10000000000000053,2,416.0
3825.0,-0.09999999999999964,2,426.0
3830.0,-0.10000000000000053,2,436.0
3835.0,-0.09999999999999964,2,446.0
3840.0,-0.09999999999999964,2,456.0
3845.0,-0.10000000000000053,2,466.0
3850.0,-0.09999999999999964,2,476.0
3855.0,-0.10000000000000053,2,486.0
3860.0,-0.09999999999999964,2,496.0
3865.0,-0.09999999999999964,2,506.0
3870.0,-0.10000000000000053,2,516.0
3875.0,-0.09999999999999964,2,526.0
3880.0,-0.10000000000000053,2,536.0
3885.0,-0.09999999999999964,2,546.0
3890.0,-0.09999999999999964,2,556.0
3895.0,-0.10000000000000053,2,566.0
3900.0,-0.09999999999999964,2,576.0
3905.0,-0.10000000000000053,2,586.0
3910.0,-0.09999999999999964,2,596.0
3915.0,-0.09999999999999964,2,606.0
3920.0,-0.10000000000000053,2,616.0
3925.0,-0.09999999999999964,2,626.0
3930.0,-0.10000000000000053,2,636.0
3935.0,-0.09999999999999964,2,646.0
3940.0,-0.09999999999999964,2,656.0
3945.0,-0.10000000000000053,2,666.0
3950.0,-0.09999999999999964,2,676.0
3955.0,-0.10000000000000053,2,686.0
3960.0,-0.09999999999999964,2,696.0
3965.0,-0.09999999999999964,2,706.0
3970.0,-0.10000000000000053,2,716.0
3975.0,-0.09999999999999964,2,726.0
3980.0,-0.10000000000000053,2,736.0
3985.0,-0.09999999999999964,2,746.0
3990.0,-0.09999999999999964,2,756.0
3995.0,-0.10000000000000053,2,766.0
4000.0,-0.09999999999999964,2,776.0
4005.0,-0.10000000000000053,2,786.0
