step_time,reward,total_stopped,total_wait_time
3490.0,-1.6600000000000001,34,2834.0
3495.0,-1.3900000000000006,32,2973.0
3500.0,-1.4600000000000009,32,3119.0
3505.0,-1.6900000000000013,34,3288.0
3510.0,-1.8599999999999994,39,3474.0
3515.0,-1.7899999999999991,37,3653.0
3520.0,-1.7800000000000011,38,3831.0
3525.0,-1.7299999999999969,38,4004.0
3530.0,-1.8900000000000006,38,4193.0
3535.0,5.07,33,3686.0
3540.0,8.0,30,2886.0
3545.0,4.899999999999999,30,2396.0
3550.0,5.510000000000002,26,1845.0
3555.0,4.08,20,1437.0
3560.0,4.399999999999999,12,997.0
3565.0,1.950000000000001,14,802.0
3570.0,1.4699999999999998,14,655.0
3575.0,1.8399999999999999,13,471.0
3580.0,0.45999999999999996,18,425.0
3585.0,-0.25,18,450.0
3590.0,0.29000000000000004,16,421.0
3595.0,0.3999999999999999,13,381.0
3600.0,0.6600000000000001,13,315.0
3605.0,-0.3799999999999999,13,353.0
3610.0,-0.31000000000000005,12,384.0
3615.0,-0.08000000000000007,11,392.0
3620.0,-0.5499999999999998,11,447.0
3625.0,0.8799999999999999,5,359.0
3630.0,2.0199999999999996,1,157.0
3635.0,0.64,2,93.0
3640.0,-0.14,3,107.0
3645.0,0.21000000000000008,2,86.0
3650.0,-0.09999999999999998,2,96.0
3655.0,-0.10000000000000009,2,106.0
3660.0,-0.09999999999999987,2,116.0
3665.0,-0.10000000000000009,2,126.0
3670.0,-0.10000000000000009,2,136.0
3675.0,-0.09999999999999987,2,146.0
3680.0,-0.10000000000000009,2,156.0
3685.0,-0.09999999999999987,2,166.0
3690.0,-0.10000000000000009,2,176.0
3695.0,-0.10000000000000009,2,186.0
3700.0,-0.09999999999999987,2,196.0
3705.0,-0.10000000000000009,2,206.0
3710.0,-0.10000000000000009,2,216.0
3715.0,-0.09999999999999964,2,226.0
3720.0,-0.10000000000000009,2,236.0
3725.0,-0.10000000000000009,2,246.0
3730.0,-0.10000000000000009,2,256.0
3735.0,-0.10000000000000009,2,266.0
3740.0,-0.09999999999999964,2,276.0
3745.0,-0.10000000000000009,2,286.0
3750.0,-0.10000000000000009,2,296.0
3755.0,-0.10000000000000009,2,306.0
3760.0,-0.10000000000000009,2,316.0
3765.0,-0.09999999999999964,2,326.0
3770.0,-0.10000000000000009,2,336.0
3775.0,-0.10000000000000009,2,346.0
3780.0,-0.10000000000000009,2,356.0
3785.0,-0.10000000000000009,2,366.0
3790.0,-0.09999999999999964,2,376.0
3795.0,-0.10000000000000009,2,386.0
3800.0,-0.10000000000000009,2,396.0
3805.0,-0.09999999999999964,2,406.0
3810.0,-0.10000000000000053,2,416.0
3815.0,-0.09999999999999964,2,426.0
3820.0,-0.10000000000000053,2,436.0
3825.0,-0.09999999999999964,2,446.0
3830.0,-0.09999999999999964,2,456.0
3835.0,-0.10000000000000053,2,466.0
3840.0,-0.09999999999999964,2,476.0
3845.0,-0.10000000000000053,2,486.0
3850.0,-0.09999999999999964,2,496.0
3855.0,-0.09999999999999964,2,506.0
3860.0,-0.10000000000000053,2,516.0
3865.0,-0.09999999999999964,2,526.0
3870.0,-0.10000000000000053,2,536.0
3875.0,-0.09999999999999964,2,546.0
3880.0,-0.09999999999999964,2,556.0
3885.0,-0.10000000000000053,2,566.0
3890.0,-0.09999999999999964,2,576.0
3895.0,-0.10000000000000053,2,586.0
3900.0,-0.09999999999999964,2,596.0
3905.0,-0.09999999999999964,2,606.0
3910.0,-0.10000000000000053,2,616.0
3915.0,-0.09999999999999964,2,626.0
3920.0,-0.10000000000000053,2,636.0
3925.0,-0.09999999999999964,2,646.0
3930.0,-0.09999999999999964,2,656.0
3935.0,-0.10000000000000053,2,666.0
3940.0,-0.09999999999999964,2,676.0
3945.0,-0.10000000000000053,2,686.0
3950.0,-0.09999999999999964,2,696.0
3955.0,-0.09999999999999964,2,706.0
3960.0,-0.10000000000000053,2,716.0
3965.0,-0.09999999999999964,2,726.0
3970.0,-0.10000000000000053,2,736.0
3975.0,-0.09999999999999964,2,746.0
3980.0,-0.09999999999999964,2,756.0
3985.0,-0.10000000000000053,2,766.0
3990.0,-0.09999999999999964,2,776.0
3995.0,-0.10000000000000053,2,786.0
4000.0,-0.09999999999999964,2,796.0
4005.0,-0.10000000000000053,2,806.0
