step_time,reward,total_stopped,total_wait_time
3415.0,1.2299999999999898,42,8834.0
3420.0,-0.21999999999999886,44,8856.0
3425.0,-1.8799999999999955,42,9044.0
3430.0,-2.180000000000007,50,9262.0
3435.0,-2.1400000000000006,49,9476.0
3440.0,-1.7800000000000011,44,9654.0
3445.0,-2.069999999999993,46,9861.0
3450.0,-2.4000000000000057,49,10101.0
3455.0,-2.069999999999993,44,10308.0
3460.0,-1.960000000000008,44,10504.0
3465.0,1.9000000000000057,45,10314.0
3470.0,5.590000000000003,38,9755.0
3475.0,0.12999999999999545,32,9742.0
3480.0,-1.5600000000000023,34,9898.0
3485.0,-1.4099999999999966,36,10039.0
3490.0,-1.6899999999999977,43,10208.0
3495.0,-2.1500000000000057,43,10423.0
3500.0,-2.1499999999999915,43,10638.0
3505.0,-2.3000000000000114,47,10868.0
3510.0,-2.4399999999999977,49,11112.0
3515.0,-2.259999999999991,47,11338.0
3520.0,-2.3500000000000085,47,11573.0
3525.0,-2.3499999999999943,47,11808.0
3530.0,-2.3599999999999994,48,12044.0
3535.0,-2.3500000000000085,48,12279.0
3540.0,-2.6099999999999994,53,12540.0
3545.0,1.980000000000004,49,12342.0
3550.0,5.8799999999999955,40,11754.0
3555.0,1.940000000000012,34,11560.0
3560.0,-1.6099999999999994,33,11721.0
3565.0,-1.8100000000000023,38,11902.0
3570.0,-2.219999999999999,47,12124.0
3575.0,-2.5200000000000102,53,12376.0
3580.0,-2.739999999999995,56,12650.0
3585.0,-2.8000000000000114,56,12930.0
3590.0,-2.859999999999985,58,13216.0
3595.0,-2.9000000000000057,58,13506.0
3600.0,-2.9499999999999886,60,13801.0
3605.0,-3.0,60,14101.0
3610.0,-3.0,60,14401.0
3615.0,-3.0,60,14701.0
3620.0,-3.0,60,15001.0
3625.0,-1.4300000000000068,54,15144.0
3630.0,0.19999999999998863,49,15124.0
3635.0,-1.9799999999999898,50,15322.0
3640.0,-2.5900000000000034,52,15581.0
3645.0,2.4399999999999977,46,15337.0
3650.0,6.730000000000018,36,14664.0
3655.0,2.289999999999992,29,14435.0
3660.0,-1.5900000000000034,34,14594.0
3665.0,-0.5699999999999932,37,14651.0
3670.0,-1.460000000000008,41,14797.0
3675.0,-2.0500000000000114,41,15002.0
3680.0,-2.049999999999983,41,15207.0
3685.0,-2.0500000000000114,41,15412.0
3690.0,-2.049999999999983,41,15617.0
3695.0,-2.0500000000000114,41,15822.0
3700.0,-2.0500000000000114,41,16027.0
3705.0,-2.049999999999983,41,16232.0
3710.0,-2.0500000000000114,41,16437.0
3715.0,-2.049999999999983,41,16642.0
3720.0,-2.0500000000000114,41,16847.0
3725.0,2.930000000000007,35,16554.0
3730.0,9.269999999999982,25,15627.0
3735.0,18.370000000000005,21,13790.0
3740.0,33.83000000000001,16,10407.0
3745.0,40.78999999999999,10,6328.0
3750.0,20.480000000000004,10,4280.0
3755.0,20.429999999999996,10,2237.0
3760.0,-0.5199999999999996,12,2289.0
3765.0,-0.5999999999999979,12,2349.0
3770.0,3.8699999999999974,6,1962.0
3775.0,7.940000000000001,2,1168.0
3780.0,1.8399999999999999,3,984.0
3785.0,-0.2400000000000002,5,1008.0
3790.0,3.49,2,659.0
3795.0,1.7000000000000002,2,489.0
3800.0,-0.10000000000000053,2,499.0
3805.0,-0.09999999999999964,2,509.0
3810.0,-0.10000000000000053,2,519.0
3815.0,-0.09999999999999964,2,529.0
3820.0,-0.09999999999999964,2,539.0
3825.0,-0.10000000000000053,2,549.0
3830.0,-0.09999999999999964,2,559.0
3835.0,-0.10000000000000053,2,569.0
3840.0,-0.09999999999999964,2,579.0
3845.0,-0.09999999999999964,2,589.0
3850.0,-0.10000000000000053,2,599.0
3855.0,-0.09999999999999964,2,609.0
3860.0,-0.10000000000000053,2,619.0
3865.0,-0.09999999999999964,2,629.0
3870.0,-0.09999999999999964,2,639.0
3875.0,-0.10000000000000053,2,649.0
3880.0,-0.09999999999999964,2,659.0
3885.0,-0.10000000000000053,2,669.0
3890.0,-0.09999999999999964,2,679.0
3895.0,-0.09999999999999964,2,689.0
3900.0,-0.10000000000000053,2,699.0
3905.0,-0.09999999999999964,2,709.0
3910.0,-0.10000000000000053,2,719.0
3915.0,-0.09999999999999964,2,729.0
3920.0,-0.09999999999999964,2,739.0
3925.0,-0.10000000000000053,2,749.0
3930.0,-0.09999999999999964,2,759.0
3935.0,-0.10000000000000053,2,769.0
3940.0,-0.09999999999999964,2,779.0
3945.0,-0.09999999999999964,2,789.0
3950.0,-0.10000000000000053,2,799.0
3955.0,-0.09999999999999964,2,809.0
3960.0,-0.09999999999999964,2,819.0
3965.0,-0.09999999999999964,2,829.0
3970.0,-0.10000000000000142,2,839.0
3975.0,-0.09999999999999964,2,849.0
3980.0,-0.09999999999999964,2,859.0
3985.0,-0.09999999999999964,2,869.0
3990.0,-0.09999999999999964,2,879.0
3995.0,-0.10000000000000142,2,889.0
4000.0,-0.09999999999999964,2,899.0
4005.0,-0.09999999999999964,2,909.0
