step_time,reward,total_stopped,total_wait_time
3400.0,-2.1499999999999773,45,30601.0
3405.0,-2.3000000000000114,46,30831.0
3410.0,-2.3000000000000114,46,31061.0
3415.0,-2.3000000000000114,46,31291.0
3420.0,-2.329999999999984,47,31524.0
3425.0,-2.3799999999999955,48,31762.0
3430.0,-2.4399999999999977,50,32006.0
3435.0,-2.6299999999999955,54,32269.0
3440.0,-2.730000000000018,56,32542.0
3445.0,-2.8000000000000114,56,32822.0
3450.0,-2.7999999999999545,56,33102.0
3455.0,-2.890000000000043,58,33391.0
3460.0,-2.92999999999995,60,33684.0
3465.0,-0.27000000000003865,56,33711.0
3470.0,2.0600000000000023,52,33505.0
3475.0,2.25,50,33280.0
3480.0,-2.3999999999999773,52,33520.0
3485.0,-2.7900000000000205,58,33799.0
3490.0,-2.9499999999999886,60,34094.0
3495.0,-3.0,60,34394.0
3500.0,-1.829999999999984,56,34577.0
3505.0,-1.1800000000000068,54,34695.0
3510.0,-2.829999999999984,59,34978.0
3515.0,-3.080000000000041,62,35286.0
3520.0,-2.4599999999999795,58,35532.0
3525.0,-2.5600000000000023,58,35788.0
3530.0,-2.980000000000018,60,36086.0
3535.0,-3.1899999999999977,64,36405.0
3540.0,-3.269999999999982,66,36732.0
3545.0,-3.3899999999999864,68,37071.0
3550.0,-3.4700000000000273,70,37418.0
3555.0,-3.5500000000000114,73,37773.0
3560.0,-0.8299999999999841,68,37856.0
3565.0,1.8799999999999955,60,37668.0
3570.0,-1.7699999999999818,54,37845.0
3575.0,-2.6899999999999977,55,38114.0
3580.0,-0.4800000000000182,56,38162.0
3585.0,1.240000000000009,55,38038.0
3590.0,-2.660000000000025,57,38304.0
3595.0,-2.819999999999993,58,38586.0
3600.0,-1.089999999999975,61,38695.0
3605.0,0.2899999999999636,57,38666.0
3610.0,0.5900000000000318,53,38607.0
3615.0,-2.6299999999999955,54,38870.0
3620.0,-2.8500000000000227,59,39155.0
3625.0,-2.089999999999975,59,39364.0
3630.0,-1.4399999999999977,52,39508.0
3635.0,-0.36000000000001364,48,39544.0
3640.0,1.920000000000016,44,39352.0
3645.0,0.6399999999999864,44,39288.0
3650.0,-1.3999999999999773,44,39428.0
3655.0,-2.2000000000000455,44,39648.0
3660.0,-2.1999999999999886,44,39868.0
3665.0,-2.1999999999999886,44,40088.0
3670.0,-2.1999999999999886,44,40308.0
3675.0,-2.1999999999999886,44,40528.0
3680.0,-2.2000000000000455,44,40748.0
3685.0,-2.1999999999999886,44,40968.0
3690.0,-2.1999999999999886,44,41188.0
3695.0,-2.1999999999999886,44,41408.0
3700.0,-2.1999999999999886,44,41628.0
3705.0,-2.2000000000000455,44,41848.0
3710.0,-2.1999999999999886,44,42068.0
3715.0,-2.1999999999999886,44,42288.0
3720.0,-0.12000000000000455,39,42300.0
3725.0,0.8999999999999773,38,42210.0
3730.0,-1.0199999999999818,38,42312.0
3735.0,-1.8999999999999773,38,42502.0
3740.0,-1.900000000000034,38,42692.0
3745.0,-1.8999999999999773,38,42882.0
3750.0,-1.900000000000034,38,43072.0
3755.0,-1.8999999999999773,38,43262.0
3760.0,36.620000000000005,32,39600.0
3765.0,71.07,22,32493.0
3770.0,-0.9399999999999977,18,32587.0
3775.0,-0.7900000000000205,15,32666.0
3780.0,-0.6599999999999682,15,32732.0
3785.0,-0.910000000000025,21,32823.0
3790.0,-1.3100000000000023,29,32954.0
3795.0,-1.5699999999999932,32,33111.0
3800.0,-1.599999999999966,32,33271.0
3805.0,-1.6000000000000227,32,33431.0
3810.0,-1.6000000000000227,32,33591.0
3815.0,-1.599999999999966,32,33751.0
3820.0,-1.6000000000000227,32,33911.0
3825.0,-1.599999999999966,32,34071.0
3830.0,-1.6000000000000227,32,34231.0
3835.0,-1.6000000000000227,32,34391.0
3840.0,-1.599999999999966,32,34551.0
3845.0,-1.6000000000000227,32,34711.0
3850.0,-1.599999999999966,32,34871.0
3855.0,-1.6000000000000227,32,35031.0
3860.0,-1.6000000000000227,32,35191.0
3865.0,-1.599999999999966,32,35351.0
3870.0,-1.6000000000000227,32,35511.0
3875.0,-1.599999999999966,32,35671.0
3880.0,-1.6000000000000227,32,35831.0
3885.0,-1.6000000000000227,32,35991.0
3890.0,-1.599999999999966,32,36151.0
3895.0,-1.6000000000000227,32,36311.0
3900.0,-1.599999999999966,32,36471.0
3905.0,-1.6000000000000227,32,36631.0
3910.0,-1.6000000000000227,32,36791.0
3915.0,-1.599999999999966,32,36951.0
3920.0,-1.6000000000000227,32,37111.0
3925.0,-1.599999999999966,32,37271.0
3930.0,-1.6000000000000227,32,37431.0
3935.0,-1.6000000000000227,32,37591.0
3940.0,-1.599999999999966,32,37751.0
3945.0,-1.6000000000000227,32,37911.0
3950.0,-1.599999999999966,32,38071.0
3955.0,-1.6000000000000227,32,38231.0
3960.0,-1.6000000000000227,32,38391.0
3965.0,-1.599999999999966,32,38551.0
3970.0,-1.6000000000000227,32,38711.0
3975.0,-1.599999999999966,32,38871.0
3980.0,-1.6000000000000227,32,39031.0
3985.0,-1.6000000000000227,32,39191.0
3990.0,-1.599999999999966,32,39351.0
3995.0,-1.6000000000000227,32,39511.0
4000.0,-1.599999999999966,32,39671.0
4005.0,-1.6000000000000227,32,39831.0
