step_time,reward,total_stopped,total_wait_time
3490.0,-0.03000000000000025,14,782.0
3495.0,-0.8499999999999996,20,867.0
3500.0,-0.33000000000000007,21,900.0
3505.0,0.05000000000000071,25,895.0
3510.0,0.14999999999999858,27,880.0
3515.0,1.4200000000000008,19,738.0
3520.0,1.9100000000000001,15,547.0
3525.0,-0.22000000000000064,9,569.0
3530.0,-0.3299999999999992,15,602.0
3535.0,0.05999999999999961,15,596.0
3540.0,0.5199999999999996,12,544.0
3545.0,1.2300000000000004,12,421.0
3550.0,1.67,11,254.0
3555.0,0.43999999999999995,13,210.0
3560.0,-0.6799999999999997,17,278.0
3565.0,-0.9500000000000002,19,373.0
3570.0,-0.1200000000000001,14,385.0
3575.0,0.75,7,310.0
3580.0,0.1299999999999999,9,297.0
3585.0,-0.6599999999999997,16,363.0
3590.0,-0.8899999999999997,19,452.0
3595.0,-1.0200000000000005,21,554.0
3600.0,0.04999999999999982,15,549.0
3605.0,0.5800000000000001,17,491.0
3610.0,0.1200000000000001,13,479.0
3615.0,1.0,6,379.0
3620.0,0.20999999999999996,6,358.0
3625.0,-0.41000000000000014,10,399.0
3630.0,1.2600000000000002,8,273.0
3635.0,-0.3999999999999999,8,313.0
3640.0,-0.3999999999999999,8,353.0
3645.0,-0.40000000000000036,8,393.0
3650.0,-0.3999999999999999,8,433.0
3655.0,-0.40000000000000036,8,473.0
3660.0,-0.39999999999999947,8,513.0
3665.0,-0.40000000000000036,8,553.0
3670.0,-0.39999999999999947,8,593.0
3675.0,-0.40000000000000036,8,633.0
3680.0,-0.40000000000000036,8,673.0
3685.0,-0.39999999999999947,8,713.0
3690.0,-0.40000000000000036,8,753.0
3695.0,-0.39999999999999947,8,793.0
3700.0,-0.40000000000000036,8,833.0
3705.0,-0.40000000000000036,8,873.0
3710.0,-0.40000000000000036,8,913.0
3715.0,-0.3999999999999986,8,953.0
3720.0,-0.40000000000000036,8,993.0
3725.0,-0.40000000000000036,8,1033.0
3730.0,-0.40000000000000036,8,1073.0
3735.0,2.4400000000000013,4,829.0
3740.0,4.02,2,427.0
3745.0,-0.11000000000000032,3,438.0
3750.0,-0.15000000000000036,3,453.0
3755.0,-0.14999999999999947,3,468.0
3760.0,-0.15000000000000036,3,483.0
3765.0,-0.15000000000000036,3,498.0
3770.0,-0.14999999999999947,3,513.0
3775.0,-0.15000000000000036,3,528.0
3780.0,-0.14999999999999947,3,543.0
3785.0,-0.15000000000000036,3,558.0
3790.0,-0.15000000000000036,3,573.0
3795.0,-0.14999999999999947,3,588.0
3800.0,-0.15000000000000036,3,603.0
3805.0,-0.14999999999999947,3,618.0
3810.0,-0.15000000000000036,3,633.0
3815.0,-0.15000000000000036,3,648.0
3820.0,-0.14999999999999947,3,663.0
3825.0,-0.15000000000000036,3,678.0
3830.0,-0.14999999999999947,3,693.0
3835.0,-0.15000000000000036,3,708.0
3840.0,-0.15000000000000036,3,723.0
3845.0,-0.14999999999999947,3,738.0
3850.0,-0.15000000000000036,3,753.0
3855.0,-0.14999999999999947,3,768.0
3860.0,-0.15000000000000036,3,783.0
3865.0,2.3200000000000003,2,551.0
3870.0,-0.10000000000000053,2,561.0
3875.0,-0.09999999999999964,2,571.0
3880.0,-0.09999999999999964,2,581.0
3885.0,-0.10000000000000053,2,591.0
3890.0,-0.09999999999999964,2,601.0
3895.0,-0.10000000000000053,2,611.0
3900.0,-0.09999999999999964,2,621.0
3905.0,-0.09999999999999964,2,631.0
3910.0,-0.10000000000000053,2,641.0
3915.0,-0.09999999999999964,2,651.0
3920.0,-0.10000000000000053,2,661.0
3925.0,-0.09999999999999964,2,671.0
3930.0,-0.09999999999999964,2,681.0
3935.0,-0.10000000000000053,2,691.0
3940.0,-0.09999999999999964,2,701.0
3945.0,-0.10000000000000053,2,711.0
3950.0,-0.09999999999999964,2,721.0
3955.0,-0.09999999999999964,2,731.0
3960.0,-0.10000000000000053,2,741.0
3965.0,-0.09999999999999964,2,751.0
3970.0,-0.10000000000000053,2,761.0
3975.0,-0.09999999999999964,2,771.0
3980.0,-0.09999999999999964,2,781.0
3985.0,-0.10000000000000053,2,791.0
3990.0,-0.09999999999999964,2,801.0
3995.0,-0.09999999999999964,2,811.0
4000.0,-0.10000000000000142,2,821.0
4005.0,-0.09999999999999964,2,831.0
